50831,53,61023,88,296.0,148,148,6292.709306,20341.0,35226.44932,61017.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,0,0,0,40,32.77452764,85.6,0,1,44.0,40,0,0,0,0,2,88,-1,1,0.0,0.0,0.0,0
4793,53,86594,76,200.0,100,100,3187.287803,28864.66667,49991.60512,86590.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,0,0,0,64,23.09628843,62.8,0,1,38.0,64,0,0,0,0,2,76,-1,1,0.0,0.0,0.0,0
39684,53,240,86,228.0,114,114,1308333.333,80.0,98.23950326,190.0,1.0,1.0,1.0,0.0,1.0,49.0,49.0,0.0,49.0,0,0,0,80,8333.333333,71.4,0,1,43.0,80,0,0,0,0,2,86,-1,1,0.0,0.0,0.0,0
60842,53,198287,37,102.0,102,102,701.0041001,198287.0,0.0,198287.0,198287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,20,5.043194965,58.66666667,0,1,37.0,20,0,0,0,0,1,37,-1,0,0.0,0.0,0.0,0
2342,53,172,64,158.0,79,79,1290697.674,57.33333333,97.57219549,170.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0,0,0,40,11627.90698,50.8,0,1,32.0,40,0,0,0,0,2,64,-1,1,0.0,0.0,0.0,0
62130,53,30524,50,78.0,78,78,4193.42157,30524.0,0.0,30524.0,30524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,20,32.76110601,59.33333333,0,1,50.0,20,0,0,0,0,1,50,-1,0,0.0,0.0,0.0,0
62461,53,31839,82,254.0,127,127,10553.09526,10613.0,18338.96965,31789.0,1.0,1.0,1.0,0.0,1.0,49.0,49.0,0.0,49.0,0,0,0,64,62.81604322,75.4,0,1,41.0,64,0,0,0,0,2,82,-1,1,0.0,0.0,0.0,0
60698,53,31072,47,63.0,63,63,3540.164779,31072.0,0.0,31072.0,31072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,32.18331617,52.33333333,0,1,47.0,32,0,0,0,0,1,47,-1,0,0.0,0.0,0.0,0
16482,53,49868,74,106.0,53,53,3609.529157,16622.66667,28707.29876,49771.0,48.0,48.0,48.0,0.0,48.0,49.0,49.0,0.0,49.0,0,0,0,64,40.10587952,43.4,0,1,37.0,64,0,0,0,0,2,74,-1,1,0.0,0.0,0.0,0
63911,53,142,76,132.0,66,66,1464788.732,47.33333333,76.7875858,136.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,0,0,0,40,14084.50704,49.2,0,1,38.0,40,0,0,0,0,2,76,-1,1,0.0,0.0,0.0,0
60320,53,100405495,91,318.0,180,138,4.073482233,33500000.0,57900000.0,100000000.0,23255.0,100000000.0,100000000.0,0.0,100000000.0,100000000.0,100000000.0,0.0,100000000.0,0,0,0,40,0.019919229,92.2,0,1,45.5,40,0,0,0,0,2,91,-1,1,0.0,23255.0,100000000.0,0
62171,53,120696,49,221.0,221,221,2237.025254,120696.0,0.0,120696.0,120696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,8.285278717,106.3333333,0,1,49.0,32,0,0,0,0,1,49,-1,0,0.0,0.0,0.0,0
60694,53,30320,52,68.0,68,68,3957.783641,30320.0,0.0,30320.0,30320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,32.98153034,57.33333333,0,1,52.0,32,0,0,0,0,1,52,-1,0,0.0,0.0,0.0,0
60663,53,30617,50,111.0,111,111,5258.51651,30617.0,0.0,30617.0,30617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,32.66159323,70.33333333,0,1,50.0,32,0,0,0,0,1,50,-1,0,0.0,0.0,0.0,0
55424,53,153,66,98.0,49,49,1071895.425,51.0,49.56813493,102.0,3.0,3.0,3.0,0.0,3.0,48.0,48.0,0.0,48.0,0,0,0,64,13071.89542,39.4,0,1,33.0,64,0,0,0,0,2,66,-1,1,0.0,0.0,0.0,0
31678,53,61082,76,160.0,80,80,3863.658688,20360.66667,35221.54969,61031.0,2.0,49.0,49.0,0.0,49.0,2.0,2.0,0.0,2.0,0,0,0,64,32.74287024,54.8,0,1,38.0,64,0,0,0,0,2,76,-1,1,0.0,0.0,0.0,0
32596,53,61549,90,196.0,98,98,4646.704252,20516.33333,35531.86763,61545.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,0,0,0,64,32.49443533,66.2,0,1,45.0,64,0,0,0,0,2,90,-1,1,0.0,0.0,0.0,0
35930,53,327,102,224.0,112,112,996941.896,109.0,68.73863542,184.0,49.0,49.0,49.0,0.0,49.0,184.0,184.0,0.0,184.0,0,0,0,64,6116.207951,75.4,0,1,51.0,64,0,0,0,0,2,102,-1,1,0.0,0.0,0.0,0
123,123,68996,48,48.0,48,48,1391.385008,68996.0,0.0,68996.0,68996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,20,14.49359383,48.0,0,1,48.0,20,0,0,0,0,1,48,-1,0,0.0,0.0,0.0,0
25688,53,402,72,302.0,151,151,930348.2587,134.0,229.4972767,399.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0,0,0,40,4975.124378,82.0,0,1,36.0,40,0,0,0,0,2,72,-1,1,0.0,0.0,0.0,0
54825,53,61111,98,350.0,175,175,7330.92242,20370.33333,35276.39013,61104.0,3.0,3.0,3.0,0.0,3.0,4.0,4.0,0.0,4.0,0,0,0,64,32.72733223,99.4,0,1,49.0,64,0,0,0,0,2,98,-1,1,0.0,0.0,0.0,0
28006,53,29881,66,150.0,75,75,7228.673739,9960.333333,17167.79894,29784.0,48.0,48.0,48.0,0.0,48.0,49.0,49.0,0.0,49.0,0,0,0,80,66.93216425,49.8,0,1,33.0,80,0,0,0,0,2,66,-1,1,0.0,0.0,0.0,0
53410,53,249,60,414.0,207,207,1903614.458,83.0,94.71536306,188.0,4.0,188.0,188.0,0.0,188.0,4.0,4.0,0.0,4.0,0,0,0,64,8032.128514,100.8,0,1,30.0,64,0,0,0,0,2,60,-1,1,0.0,0.0,0.0,0
61626,53,23189,58,145.0,145,145,8754.150675,23189.0,0.0,23189.0,23189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,43.12389495,87.0,0,1,58.0,32,0,0,0,0,1,58,-1,0,0.0,0.0,0.0,0
63575,53,24004,80,194.0,97,97,11414.76421,8001.333333,13852.65369,23997.0,3.0,4.0,4.0,0.0,4.0,3.0,3.0,0.0,3.0,0,0,0,64,83.31944676,62.8,0,1,40.0,64,0,0,0,0,2,80,-1,1,0.0,0.0,0.0,0
61133,53,54315,56,93.0,93,93,2743.256927,54315.0,0.0,54315.0,54315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,20,18.41112032,68.33333333,0,1,56.0,20,0,0,0,0,1,56,-1,0,0.0,0.0,0.0,0
61465,53,89820476,88,184.0,112,72,3.028262732,29900000.0,51800000.0,89700000.0,31478.0,89800000.0,89800000.0,0.0,89800000.0,89800000.0,89800000.0,0.0,89800000.0,0,0,0,52,0.022266638,62.4,0,1,44.0,52,0,0,0,0,2,88,-1,1,0.0,31478.0,89700000.0,0
62914,53,31336,62,192.0,96,96,8105.693132,10445.33333,18090.11598,31334.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0,0,0,64,63.82435537,57.0,0,1,31.0,64,0,0,0,0,2,62,-1,1,0.0,0.0,0.0,0
61776,53,43066933,156,253.0,113,68,9.496845294,8613386.6,11700000.0,22300000.0,30150.0,43000000.0,21500000.0,1157511.173,20700000.0,43000000.0,21500000.0,1242350.552,20600000.0,0,0,0,72,0.069659012,66.42857143,0,1,52.0,72,0,0,0,0,3,156,-1,2,42695.81455,30150.0,22300000.0,0
20911,53,261,64,380.0,190,190,1701149.425,87.0,146.3591473,256.0,2.0,3.0,3.0,0.0,3.0,2.0,2.0,0.0,2.0,0,0,0,40,7662.835249,95.2,0,1,32.0,40,0,0,0,0,2,64,-1,1,0.0,0.0,0.0,0
56287,53,67685,52,308.0,154,154,5318.756002,22561.66667,39032.92643,67633.0,3.0,49.0,49.0,0.0,49.0,3.0,3.0,0.0,3.0,0,0,0,64,29.54864446,77.2,0,1,26.0,64,0,0,0,0,2,52,-1,1,0.0,0.0,0.0,0
16788,53,242,64,204.0,102,102,1107438.017,80.66666667,98.16482737,191.0,3.0,48.0,48.0,0.0,48.0,3.0,3.0,0.0,3.0,0,0,0,64,8264.46281,60.0,0,1,32.0,64,0,0,0,0,2,64,-1,1,0.0,0.0,0.0,0
62110,53,23693,83,211.0,211,211,12408.72832,23693.0,0.0,23693.0,23693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,20,42.2065589,125.6666667,0,1,83.0,20,0,0,0,0,1,83,-1,0,0.0,0.0,0.0,0
64242,53,208,72,322.0,161,161,1894230.769,69.33333333,80.45081313,158.0,1.0,1.0,1.0,0.0,1.0,49.0,49.0,0.0,49.0,0,0,0,40,9615.384615,86.0,0,1,36.0,40,0,0,0,0,2,72,-1,1,0.0,0.0,0.0,0
60893,53,51759751,96,215.0,153,62,6.008529678,17300000.0,29800000.0,51700000.0,23628.0,51700000.0,51700000.0,0.0,51700000.0,51700000.0,51700000.0,0.0,51700000.0,0,0,0,64,0.038640062,72.2,0,1,48.0,64,0,0,0,0,2,96,-1,1,0.0,47170.0,51700000.0,0
56039,53,152,76,132.0,66,66,1368421.053,50.66666667,51.05226081,103.0,1.0,48.0,48.0,0.0,48.0,1.0,1.0,0.0,1.0,0,0,0,40,13157.89474,49.2,0,1,38.0,40,0,0,0,0,2,76,-1,1,0.0,0.0,0.0,0
60322,53,223,58,166.0,83,83,1004484.305,74.33333333,122.6879511,216.0,3.0,3.0,3.0,0.0,3.0,4.0,4.0,0.0,4.0,0,0,0,64,8968.609865,50.6,0,1,29.0,64,0,0,0,0,2,58,-1,1,0.0,0.0,0.0,0
61241,53,24108,61,125.0,125,125,7715.281234,24108.0,0.0,24108.0,24108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,41.48000664,82.33333333,0,1,61.0,32,0,0,0,0,1,61,-1,0,0.0,0.0,0.0,0
61893,53,23484,45,110.0,110,110,6600.23846,23484.0,0.0,23484.0,23484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,20,42.58218361,66.66666667,0,1,45.0,20,0,0,0,0,1,45,-1,0,0.0,0.0,0.0,0
25537,53,3165,80,264.0,132,132,108688.7836,1055.0,1820.385399,3157.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,0.0,4.0,0,0,0,64,631.9115324,76.8,0,1,40.0,64,0,0,0,0,2,80,-1,1,0.0,0.0,0.0,0
11988,53,49658,96,180.0,90,90,5558.016835,16552.66667,28625.0348,49606.0,4.0,4.0,4.0,0.0,4.0,48.0,48.0,0.0,48.0,0,0,0,64,40.27548431,64.8,0,1,48.0,64,0,0,0,0,2,96,-1,1,0.0,0.0,0.0,0
61773,53,46150,41,71.0,71,71,2426.868906,46150.0,0.0,46150.0,46150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,21.66847237,51.0,0,1,41.0,32,0,0,0,0,1,41,-1,0,0.0,0.0,0.0,0
5353,5353,17,1534,0.0,0,0,90200000.0,1.416666667,0.900336637,4.0,1.0,17.0,1.416666667,0.900336637,1.0,0.0,0.0,0.0,0.0,0,0,0,260,0.0,118.0,0,0,118.0,260,0,0,0,0,13,1534,-1,12,0.0,0.0,0.0,0
59729,53,31341,64,120.0,60,60,5870.903928,10447.0,18091.27071,31337.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,0,0,0,64,63.81417313,43.2,0,1,32.0,64,0,0,0,0,2,64,-1,1,0.0,0.0,0.0,0
44615,53,154584,60,344.0,172,172,2613.465818,51528.0,89208.41366,154537.0,1.0,1.0,1.0,0.0,1.0,46.0,46.0,0.0,46.0,0,0,0,64,12.93794959,86.8,0,1,30.0,64,0,0,0,0,2,60,-1,1,0.0,0.0,0.0,0
60247,53,279134,62,114.0,114,114,630.5215416,279134.0,0.0,279134.0,279134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,3.582508759,79.33333333,0,1,62.0,32,0,0,0,0,1,62,-1,0,0.0,0.0,0.0,0
60406,53,30587,40,56.0,56,56,3138.588289,30587.0,0.0,30587.0,30587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,20,32.69362801,45.33333333,0,1,40.0,20,0,0,0,0,1,40,-1,0,0.0,0.0,0.0,0
61165,53,98598743,111,261.0,145,116,3.772867571,32900000.0,56900000.0,98500000.0,474.0,98600000.0,98600000.0,0.0,98600000.0,98500000.0,98500000.0,0.0,98500000.0,0,0,0,64,0.020284234,86.0,0,1,55.5,64,0,0,0,0,2,111,-1,1,0.0,48934.0,98500000.0,0
62453,53,219,156,412.0,206,206,2593607.306,73.0,120.3785695,212.0,3.0,3.0,3.0,0.0,3.0,4.0,4.0,0.0,4.0,0,0,0,40,9132.420091,129.2,0,1,78.0,40,0,0,0,0,2,156,-1,1,0.0,0.0,0.0,0
60567,53,166,84,162.0,81,81,1481927.711,55.33333333,90.64399226,160.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,0,0,0,64,12048.19277,57.6,0,1,42.0,64,0,0,0,0,2,84,-1,1,0.0,0.0,0.0,0
33902,53,1114,56,146.0,73,73,181328.5458,371.3333333,601.1924262,1065.0,1.0,1.0,1.0,0.0,1.0,48.0,48.0,0.0,48.0,0,0,0,80,1795.332136,46.0,0,1,28.0,80,0,0,0,0,2,56,-1,1,0.0,0.0,0.0,0
60056,53,1033131,42,119.0,119,119,155.8369655,1033131.0,0.0,1033131.0,1033131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,0.967931463,67.66666667,0,1,42.0,32,0,0,0,0,1,42,-1,0,0.0,0.0,0.0,0
50450,53,24088,70,484.0,242,242,22999.00365,8029.333333,13901.15112,24081.0,3.0,3.0,3.0,0.0,3.0,4.0,4.0,0.0,4.0,0,0,0,40,83.02889406,117.8,0,1,35.0,40,0,0,0,0,2,70,-1,1,0.0,0.0,0.0,0
62019,53,50316,136,124.0,62,62,5167.342396,10063.2,18880.56831,43413.0,0.0,43416.0,14472.0,25063.64126,0.0,4.0,4.0,0.0,4.0,0,0,0,80,39.74878766,42.0,0,0,34.0,80,0,0,0,0,4,136,-1,3,0.0,0.0,0.0,0
61834,53,91743,47,204.0,204,204,2735.903557,91743.0,0.0,91743.0,91743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,10.90001417,99.33333333,0,1,47.0,32,0,0,0,0,1,47,-1,0,0.0,0.0,0.0,0
48368,53,31388,64,160.0,80,80,7136.485281,10462.66667,18114.94205,31380.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,0.0,4.0,0,0,0,80,63.71861858,51.2,0,1,32.0,80,0,0,0,0,2,64,-1,1,0.0,0.0,0.0,0
61299,53,104615815,105,270.0,157,113,3.584544077,34900000.0,60300000.0,105000000.0,23433.0,105000000.0,105000000.0,0.0,105000000.0,105000000.0,105000000.0,0.0,105000000.0,0,0,0,52,0.019117568,86.4,0,1,52.5,52,0,0,0,0,2,105,-1,1,0.0,69740.0,105000000.0,0
62090,53,30663,55,226.0,226,226,9164.139191,30663.0,0.0,30663.0,30663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,32.61259498,112.0,0,1,55.0,32,0,0,0,0,1,55,-1,0,0.0,0.0,0.0,0
46476,53,225,62,318.0,159,159,1688888.889,75.0,87.67553821,173.0,4.0,48.0,48.0,0.0,48.0,4.0,4.0,0.0,4.0,0,0,0,80,8888.888889,82.2,0,1,31.0,80,0,0,0,0,2,62,-1,1,0.0,0.0,0.0,0
1415,53,111215,64,204.0,102,102,2409.746887,37071.66667,64042.06879,111021.0,4.0,190.0,190.0,0.0,190.0,4.0,4.0,0.0,4.0,0,0,0,64,17.98318572,60.0,0,1,32.0,64,0,0,0,0,2,64,-1,1,0.0,0.0,0.0,0
61064,53,24296,36,52.0,52,52,3621.99539,24296.0,0.0,24296.0,24296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,41.15903852,41.33333333,0,1,36.0,32,0,0,0,0,1,36,-1,0,0.0,0.0,0.0,0
13295,53,47230,84,212.0,106,106,6267.203049,15743.33333,27263.05706,47224.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,0,0,0,80,42.34596655,67.6,0,1,42.0,80,0,0,0,0,2,84,-1,1,0.0,0.0,0.0,0
61564,53,110089,40,101.0,101,101,1280.781913,110089.0,0.0,110089.0,110089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,20,9.083559665,60.33333333,0,1,40.0,20,0,0,0,0,1,40,-1,0,0.0,0.0,0.0,0
62285,53,23533,64,117.0,117,117,7691.327073,23533.0,0.0,23533.0,23533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,40,42.49351974,81.66666667,0,1,64.0,40,0,0,0,0,1,64,-1,0,0.0,0.0,0.0,0
28942,53,203,62,118.0,59,59,886699.5074,67.66666667,105.2489113,189.0,1.0,1.0,1.0,0.0,1.0,13.0,13.0,0.0,13.0,0,0,0,64,9852.216749,42.2,0,1,31.0,64,0,0,0,0,2,62,-1,1,0.0,0.0,0.0,0
59147,53,174,90,196.0,98,98,1643678.161,58.0,98.72689603,172.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0,0,0,64,11494.25287,66.2,0,1,45.0,64,0,0,0,0,2,90,-1,1,0.0,0.0,0.0,0
63456,53,213,82,114.0,57,57,920187.7934,71.0,38.10511777,115.0,49.0,49.0,49.0,0.0,49.0,49.0,49.0,0.0,49.0,0,0,0,64,9389.671362,47.4,0,1,41.0,64,0,0,0,0,2,82,-1,1,0.0,0.0,0.0,0
57890,53,62558,144,252.0,126,126,6330.125643,12511.6,17146.18183,32374.0,1.0,30180.0,10060.0,17420.96705,1.0,4.0,4.0,0.0,4.0,0,0,0,80,31.97033153,61.71428571,0,0,36.0,80,0,0,0,0,4,144,-1,3,0.0,0.0,0.0,0
50923,53,30729,70,126.0,63,63,6378.339679,10243.0,17695.51138,30676.0,4.0,4.0,4.0,0.0,4.0,49.0,49.0,0.0,49.0,0,0,0,64,65.08509877,46.2,0,1,35.0,64,0,0,0,0,2,70,-1,1,0.0,0.0,0.0,0
60166,53,37455,46,94.0,94,94,3737.818716,37455.0,0.0,37455.0,37455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,40,26.69870511,62.0,0,1,46.0,40,0,0,0,0,1,46,-1,0,0.0,0.0,0.0,0
62409,53,147,74,138.0,69,69,1442176.871,49.0,79.67433715,141.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,0,0,0,40,13605.44218,49.8,0,1,37.0,40,0,0,0,0,2,74,-1,1,0.0,0.0,0.0,0
62620,53,222,94,350.0,175,175,2000000.0,74.0,122.9756073,216.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,0,0,0,40,9009.009009,98.2,0,1,47.0,40,0,0,0,0,2,94,-1,1,0.0,0.0,0.0,0
54676,53,974,76,108.0,54,54,188911.7043,324.6666667,556.2772091,967.0,3.0,3.0,3.0,0.0,3.0,4.0,4.0,0.0,4.0,0,0,0,40,2053.38809,44.4,0,1,38.0,40,0,0,0,0,2,76,-1,1,0.0,0.0,0.0,0
16241,53,227,68,250.0,125,125,1400881.057,75.66666667,89.51163798,176.0,4.0,47.0,47.0,0.0,47.0,4.0,4.0,0.0,4.0,0,0,0,64,8810.572687,70.4,0,1,34.0,64,0,0,0,0,2,68,-1,1,0.0,0.0,0.0,0
56904,53,30710,76,282.0,141,141,11657.44057,10236.66667,17685.4084,30658.0,3.0,49.0,49.0,0.0,49.0,3.0,3.0,0.0,3.0,0,0,0,64,65.12536633,79.2,0,1,38.0,64,0,0,0,0,2,76,-1,1,0.0,0.0,0.0,0
60785,53,49851,102,158.0,79,79,5215.542316,16617.0,28775.4261,49844.0,3.0,4.0,4.0,0.0,4.0,3.0,3.0,0.0,3.0,0,0,0,64,40.11955628,62.2,0,1,51.0,64,0,0,0,0,2,102,-1,1,0.0,0.0,0.0,0
52524,53,32269,66,272.0,136,136,10474.44916,10756.33333,18587.2288,32219.0,2.0,48.0,48.0,0.0,48.0,2.0,2.0,0.0,2.0,0,0,0,64,61.97898912,74.2,0,1,33.0,64,0,0,0,0,2,66,-1,1,0.0,0.0,0.0,0
64969,53,75772802,162,450.0,168,57,8.076776678,10800000.0,28600000.0,75800000.0,3.0,75800000.0,25300000.0,43700000.0,3.0,75800000.0,25300000.0,43700000.0,3.0,0,0,0,80,0.05278939,72.44444444,0,1,40.5,80,0,0,0,0,4,162,-1,3,0.0,192.0,75800000.0,0
137,49246,3,124,0.0,0,0,41300000.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,64,0.0,62.0,0,0,62.0,64,0,0,0,0,2,124,-1,1,0.0,0.0,0.0,0
56327,53,200,90,354.0,177,177,2220000.0,66.66666667,109.4090185,193.0,3.0,4.0,4.0,0.0,4.0,3.0,3.0,0.0,3.0,0,0,0,40,10000.0,97.8,0,1,45.0,40,0,0,0,0,2,90,-1,1,0.0,0.0,0.0,0
60564,53,60961900,103,229.0,117,112,5.446024484,20300000.0,35200000.0,60900000.0,404.0,60900000.0,60900000.0,0.0,60900000.0,61000000.0,61000000.0,0.0,61000000.0,0,0,0,52,0.032807376,76.8,0,1,51.5,52,0,0,0,0,2,103,-1,1,0.0,404.0,60900000.0,0
54580,53,160,68,196.0,98,98,1650000.0,53.33333333,87.17989065,154.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,0,0,0,64,12500.0,59.6,0,1,34.0,64,0,0,0,0,2,68,-1,1,0.0,0.0,0.0,0
61965,53,582,50,66.0,66,66,199312.7148,582.0,0.0,582.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,1718.213058,55.33333333,0,1,50.0,32,0,0,0,0,1,50,-1,0,0.0,0.0,0.0,0
62229,53,1771962,94,187.0,112,75,158.5812788,590654.0,969413.4732,1709470.0,415.0,1771547.0,1771547.0,0.0,1771547.0,1709885.0,1709885.0,0.0,1709885.0,0,0,0,64,1.128692376,64.8,0,1,47.0,64,0,0,0,0,2,94,-1,1,0.0,0.0,0.0,0
59838,53,165,80,112.0,56,56,1163636.364,55.0,89.20201791,158.0,3.0,3.0,3.0,0.0,3.0,4.0,4.0,0.0,4.0,0,0,0,40,12121.21212,46.4,0,1,40.0,40,0,0,0,0,2,80,-1,1,0.0,0.0,0.0,0
62474,53,852,88,200.0,100,100,338028.169,284.0,486.7062769,846.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,0,0,0,64,2347.41784,66.4,0,1,44.0,64,0,0,0,0,2,88,-1,1,0.0,0.0,0.0,0
50130,389,137,104,178.0,89,89,2058394.161,45.66666667,73.03652055,130.0,3.0,3.0,3.0,0.0,3.0,4.0,4.0,0.0,4.0,0,0,0,64,14598.54015,66.8,0,1,52.0,64,0,0,0,0,2,104,-1,1,0.0,0.0,0.0,0
11984,53,47248,68,484.0,242,242,11683.0342,15749.33333,27208.5233,47167.0,3.0,78.0,78.0,0.0,78.0,3.0,3.0,0.0,3.0,0,0,0,64,42.32983407,117.2,0,1,34.0,64,0,0,0,0,2,68,-1,1,0.0,0.0,0.0,0
62315,53,77365947,98,303.0,185,118,5.183158942,25800000.0,44600000.0,77300000.0,30299.0,77300000.0,77300000.0,0.0,77300000.0,77300000.0,77300000.0,0.0,77300000.0,0,0,0,64,0.025851167,91.6,0,1,49.0,64,0,0,0,0,2,98,-1,1,0.0,30881.0,77300000.0,0
15585,53,129570,72,160.0,80,80,1790.537933,43190.0,74802.94427,129565.0,1.0,1.0,1.0,0.0,1.0,4.0,4.0,0.0,4.0,0,0,0,64,15.43567184,53.6,0,1,36.0,64,0,0,0,0,2,72,-1,1,0.0,0.0,0.0,0
50542,53,185,82,430.0,215,215,2767567.568,61.66666667,100.7488627,178.0,3.0,3.0,3.0,0.0,3.0,4.0,4.0,0.0,4.0,0,0,0,40,10810.81081,110.6,0,1,41.0,40,0,0,0,0,2,82,-1,1,0.0,0.0,0.0,0
61714,53,30946,47,63.0,63,63,3554.578944,30946.0,0.0,30946.0,30946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,20,32.31435404,52.33333333,0,1,47.0,20,0,0,0,0,1,47,-1,0,0.0,0.0,0.0,0
30388,53,51681,64,196.0,98,98,5030.862406,17227.0,29793.88046,51630.0,3.0,3.0,3.0,0.0,3.0,48.0,48.0,0.0,48.0,0,0,0,64,38.69894158,58.4,0,1,32.0,64,0,0,0,0,2,64,-1,1,0.0,0.0,0.0,0
19467,53,301,102,224.0,112,112,1083056.478,100.3333333,90.89187716,183.0,3.0,3.0,3.0,0.0,3.0,183.0,183.0,0.0,183.0,0,0,0,64,6644.518272,75.4,0,1,51.0,64,0,0,0,0,2,102,-1,1,0.0,0.0,0.0,0
62173,53,30954,47,108.0,108,108,5007.430381,30954.0,0.0,30954.0,30954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,32.30600246,67.33333333,0,1,47.0,32,0,0,0,0,1,47,-1,0,0.0,0.0,0.0,0
62030,53,198,80,336.0,168,168,2101010.101,66.0,109.1192009,192.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,0,0,0,64,10101.0101,91.2,0,1,40.0,64,0,0,0,0,2,80,-1,1,0.0,0.0,0.0,0
61829,53,214,80,180.0,90,90,1214953.271,71.33333333,117.4918437,207.0,3.0,3.0,3.0,0.0,3.0,4.0,4.0,0.0,4.0,0,0,0,40,9345.794393,60.0,0,1,40.0,40,0,0,0,0,2,80,-1,1,0.0,0.0,0.0,0
60333,53,48704,46,183.0,183,183,4701.872536,48704.0,0.0,48704.0,48704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,20.53219448,91.66666667,0,1,46.0,32,0,0,0,0,1,46,-1,0,0.0,0.0,0.0,0
57467,53,51118,168,204.0,102,102,7277.280019,10223.6,14376.32543,30309.0,3.0,30362.0,10120.66667,17483.624,4.0,3.0,3.0,0.0,3.0,0,0,0,104,39.12516139,59.14285714,0,0,42.0,104,0,0,0,0,4,168,-1,3,0.0,0.0,0.0,0
5337,53,215,94,196.0,98,98,1348837.209,71.66666667,84.47682128,166.0,3.0,46.0,46.0,0.0,46.0,3.0,3.0,0.0,3.0,0,0,0,40,9302.325581,67.4,0,1,47.0,40,0,0,0,0,2,94,-1,1,0.0,0.0,0.0,0
57137,53,167,86,118.0,59,59,1221556.886,55.66666667,55.30220008,114.0,4.0,4.0,4.0,0.0,4.0,49.0,49.0,0.0,49.0,0,0,0,64,11976.0479,49.4,0,1,43.0,64,0,0,0,0,2,86,-1,1,0.0,0.0,0.0,0
60373,53,30487,52,68.0,68,68,3936.103913,30487.0,0.0,30487.0,30487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32,32.80086594,57.33333333,0,1,52.0,32,0,0,0,0,1,52,-1,0,0.0,0.0,0.0,0
