@relation gen_data

@attribute ' Source Port' numeric
@attribute ' Destination Port' numeric
@attribute ' Flow Duration' numeric
@attribute 'Total Length of Fwd Packets' numeric
@attribute ' Total Length of Bwd Packets' numeric
@attribute 'Bwd Packet Length Max' numeric
@attribute ' Bwd Packet Length Min' numeric
@attribute 'Flow Bytes/s' numeric
@attribute ' Flow IAT Mean' numeric
@attribute ' Flow IAT Std' numeric
@attribute ' Flow IAT Max' numeric
@attribute ' Flow IAT Min' numeric
@attribute 'Fwd IAT Total' numeric
@attribute ' Fwd IAT Mean' numeric
@attribute ' Fwd IAT Std' numeric
@attribute ' Fwd IAT Min' numeric
@attribute 'Bwd IAT Total' numeric
@attribute ' Bwd IAT Mean' numeric
@attribute ' Bwd IAT Std' numeric
@attribute ' Bwd IAT Min' numeric
@attribute 'Fwd PSH Flags' numeric
@attribute ' Bwd PSH Flags' numeric
@attribute ' Fwd URG Flags' numeric
@attribute ' Fwd Header Length' numeric
@attribute ' Bwd Packets/s' numeric
@attribute ' Packet Length Mean' numeric
@attribute ' ACK Flag Count' numeric
@attribute ' Down/Up Ratio' numeric
@attribute ' Avg Fwd Segment Size' numeric
@attribute ' Fwd Header Length.1' numeric
@attribute 'Fwd Avg Bytes/Bulk' numeric
@attribute ' Fwd Avg Packets/Bulk' numeric
@attribute ' Bwd Avg Bytes/Bulk' numeric
@attribute 'Bwd Avg Bulk Rate' numeric
@attribute 'Subflow Fwd Packets' numeric
@attribute ' Subflow Fwd Bytes' numeric
@attribute 'Init_Win_bytes_forward' numeric
@attribute ' act_data_pkt_fwd' numeric
@attribute ' Active Std' numeric
@attribute ' Active Min' numeric
@attribute ' Idle Max' numeric
@attribute Class {1,0}

@data
0.9618002772331238,-0.9913602471351624,-0.9999999403953552,-0.9946986436843872,-1.0,-0.985988438129425,-0.9733260273933411,-0.9999989867210388,-0.99966961145401,-0.9908581376075745,-0.9962216019630432,-0.9925947189331055,-1.0,-0.9795875549316406,-0.9959662556648254,-1.0,-0.9999999403953552,-0.9998829960823059,-0.9960897564888,-0.9999733567237854,-0.9703049659729004,-0.9999973773956299,-0.9999630451202393,-0.9847791194915771,-0.987623393535614,-0.969642698764801,0.9999961256980896,-0.5470626950263977,-0.9244309663772583,-0.9996815919876099,-0.9999643564224243,-0.9999443292617798,-1.0,-0.999894917011261,-0.9804156422615051,-0.9675816297531128,-0.9412781000137329,-0.985316276550293,-0.9938271045684814,-0.9814007878303528,-0.999369740486145,1
-0.7715706825256348,-0.37639984488487244,-0.9999998211860657,-0.9988136887550354,-1.0,-0.9925543069839478,-0.9873287081718445,-0.9999995231628418,-0.9997904896736145,-0.9927632212638855,-0.9983565211296082,-0.9979736804962158,-1.0,-0.9916243553161621,-0.9980537295341492,-1.0,-1.0,-0.9998981952667236,-0.9986209869384766,-0.9999608993530273,-0.7674930691719055,-0.9999973773956299,-0.999951958656311,-0.9965451955795288,-0.9955063462257385,-0.9732327461242676,1.0,-0.7470622062683105,-0.986836850643158,-0.9999247193336487,-0.9998916983604431,-0.9998166561126709,-1.0,-0.9998259544372559,-0.9991540312767029,-0.9967935681343079,-0.9450051784515381,-0.9994188547134399,-0.9993342161178589,-0.999639093875885,-0.9987791180610657,1
-0.5666340589523315,-0.27615052461624146,-0.9999997019767761,-0.999247133731842,-1.0,-0.9913620352745056,-0.9949018955230713,-0.9999999403953552,-0.9998782277107239,-0.9955061078071594,-0.9987489581108093,-0.9987396001815796,-1.0,-0.9945676326751709,-0.9984570145606995,-1.0,-0.9999999403953552,-0.9999445080757141,-0.998820424079895,-0.9999951124191284,-0.9979584217071533,-0.9999998807907104,-0.9999845623970032,-0.9976714849472046,-0.9988512992858887,-0.9729825258255005,0.9999998807907104,-0.7446743249893188,-0.992317795753479,-0.999932050704956,-0.9999950528144836,-0.9999839663505554,-1.0,-0.9999741911888123,-0.9995748996734619,-0.9982553124427795,-0.9139443039894104,-0.9997209310531616,-0.9996055960655212,-0.9997618794441223,-0.9990593194961548,1
0.44985058903694153,-0.9985318779945374,0.9739975333213806,-0.965399444103241,-0.9999989867210388,-0.6639003753662109,-0.9998783469200134,-0.9999969601631165,-0.9266223311424255,-0.8608063459396362,-0.5260025858879089,-0.9933223724365234,0.986099898815155,-0.9302810430526733,-0.5954161286354065,-1.0,0.9731117486953735,-0.9519031643867493,-0.6695544719696045,-0.9999887347221375,-1.0,-1.0,-0.9999613761901855,-0.9834275841712952,-0.9998288750648499,-0.7437819838523865,-1.0,-0.9357637166976929,-0.958817720413208,-0.9391207695007324,-0.9999999403953552,-0.999998152256012,-1.0,-0.999981164932251,-0.9970583915710449,-0.975361168384552,-0.8609687685966492,-0.9948368668556213,-0.9962023496627808,-0.9959798455238342,-0.543468177318573,1
0.7492086291313171,-0.9455968737602234,-0.9999957084655762,-0.9983826875686646,-1.0,-0.9848393201828003,-0.9994162917137146,-1.0,-0.9999103546142578,-0.9958733320236206,-0.9980954527854919,-0.9984723925590515,-0.9999998807907104,-0.9944046139717102,-0.9970129132270813,-1.0,-0.9999990463256836,-0.9999541640281677,-0.9975032806396484,-0.9999997615814209,-0.9999992251396179,-1.0,-0.9999975562095642,-0.9972195029258728,-0.9998301863670349,-0.9665461778640747,0.9825332760810852,-0.8634862303733826,-0.9819620847702026,-0.9998583793640137,-0.9999999403953552,-0.9999996423721313,-1.0,-0.9999983310699463,-0.9990071654319763,-0.9959120750427246,-0.9098055362701416,-0.9993985295295715,-0.9993916153907776,-0.9988967776298523,-0.9993872046470642,1
-0.2645394206047058,-0.20993894338607788,-0.9999990463256836,-0.9995982646942139,-1.0,-0.9934346675872803,-0.9993530511856079,-1.0,-0.9999526739120483,-0.9976314306259155,-0.9993677139282227,-0.9995267391204834,-1.0,-0.9971456527709961,-0.9987892508506775,-1.0,-0.9999998807907104,-0.9999764561653137,-0.9992091655731201,-0.9999998211860657,-0.999997079372406,-1.0,-0.999997615814209,-0.9989166855812073,-0.9999079704284668,-0.9831615686416626,0.999987006187439,-0.8717425465583801,-0.99695885181427,-0.9999503493309021,-0.9999999403953552,-0.9999996423721313,-1.0,-0.9999987483024597,-0.9998719096183777,-0.9992489218711853,-0.8097025156021118,-0.9999361634254456,-0.9998736381530762,-0.9999237656593323,-0.9994724988937378,1
0.685046911239624,-0.951685905456543,-0.9999997019767761,-0.9974006414413452,-1.0,-0.9772486686706543,-0.9923281073570251,-0.9999998807907104,-0.9998365640640259,-0.9939801692962646,-0.9973664283752441,-0.9960641264915466,-1.0,-0.9901283979415894,-0.9971407055854797,-1.0,-0.9999999403953552,-0.9999297261238098,-0.9972764849662781,-0.9999956488609314,-0.9994556307792664,-0.9999998807907104,-0.9999858736991882,-0.9938039779663086,-0.997643232345581,-0.9389538168907166,0.9999745488166809,-0.5810017585754395,-0.9649565815925598,-0.9998056888580322,-0.9999966621398926,-0.999988853931427,-1.0,-0.9999740123748779,-0.996759831905365,-0.9904987215995789,-0.928216814994812,-0.9975214600563049,-0.9981821775436401,-0.9969300031661987,-0.9991827607154846,1
-0.9835416674613953,0.6939523220062256,-0.9970110058784485,-0.9990381002426147,-1.0,-0.88798588514328,-0.9994364976882935,-0.9999998807907104,-0.9995891451835632,-0.98911052942276,-0.9961469173431396,-0.9983335137367249,-0.999992311000824,-0.9931721687316895,-0.9928498268127441,-1.0,-0.9998311400413513,-0.999847412109375,-0.9969083666801453,-0.9999982118606567,-0.9999987483024597,-1.0,-0.9999792575836182,-0.9989442229270935,-0.9998771548271179,-0.5276651382446289,0.9378238320350647,-0.5579972267150879,-0.9874185919761658,-0.9997031688690186,-0.9999997019767761,-0.9999961256980896,-1.0,-0.9999803900718689,-0.9998155236244202,-0.9985493421554565,-0.9772449731826782,-0.9998587965965271,-0.9993919730186462,-0.9998665452003479,-0.9939663410186768,1
0.6186864972114563,-0.9995814561843872,-0.12673991918563843,-0.9458861947059631,-0.9999997019767761,-0.7795226573944092,-0.9998859763145447,-0.9999983906745911,-0.9781157970428467,-0.8816726207733154,-0.7830036282539368,-0.9877375960350037,0.10893978178501129,-0.9368996620178223,-0.8497936129570007,-1.0,-0.11096131801605225,-0.987873375415802,-0.7752792239189148,-0.9999943971633911,-1.0,-1.0,-0.9999784827232361,-0.975235104560852,-0.9998106360435486,-0.812199056148529,-0.9999999403953552,-0.9611800312995911,-0.8325903415679932,-0.9778826832771301,-0.9999999403953552,-0.9999980330467224,-1.0,-0.9999855160713196,-0.9893631339073181,-0.9105221629142761,-0.9288445115089417,-0.9698697924613953,-0.9896664619445801,-0.9861548542976379,-0.8256736993789673,1
0.6347305774688721,-0.9968946576118469,0.9997638463973999,-0.9489420652389526,-0.999925434589386,-0.592909038066864,-0.9993418455123901,-0.9999022483825684,-0.5959680080413818,-0.7242247462272644,0.5473778247833252,-0.9807594418525696,0.9998560547828674,-0.8146587610244751,-0.013684278354048729,-0.9999995231628418,0.9995529651641846,-0.7696842551231384,0.02311857044696808,-0.9997738003730774,-1.0,-0.9999999403953552,-0.9996019005775452,-0.9748178720474243,-0.9982243180274963,-0.7373862862586975,-1.0,-0.7577499747276306,-0.8923861384391785,-0.8240110874176025,-0.9999993443489075,-0.9999661445617676,-0.9999995827674866,-0.9997000098228455,-0.9724414944648743,-0.9532743096351624,-0.9588530659675598,-0.9573578834533691,-0.9626205563545227,-0.973471999168396,0.16493652760982513,1
0.88893061876297,-0.9997208714485168,-0.9999564290046692,-0.9622842073440552,-1.0,-0.8401792645454407,-0.999775230884552,-0.9999999403953552,-0.9993987679481506,-0.9809330701828003,-0.9893743395805359,-0.9919286370277405,-0.9999726414680481,-0.989841639995575,-0.9833171367645264,-1.0,-0.9999570846557617,-0.9996645450592041,-0.9811689853668213,-0.9999996423721313,-0.9999998807907104,-1.0,-0.9999966025352478,-0.9822226762771606,-0.9998976588249207,-0.7952929139137268,-0.9995735883712769,-0.9612371921539307,-0.7096201181411743,-0.9980718493461609,-1.0,-0.9999997019767761,-1.0,-0.9999982118606567,-0.9909284710884094,-0.9088245630264282,-0.7924196720123291,-0.9782660603523254,-0.9963873028755188,-0.9838790893554688,-0.9947912693023682,1
-0.9923044443130493,0.9516748785972595,-0.9999980330467224,-0.9997949004173279,-1.0,-0.9958888292312622,-0.9990586638450623,-1.0,-0.9999228119850159,-0.9957153797149658,-0.9994625449180603,-0.9996598362922668,-1.0,-0.9979384541511536,-0.9986150860786438,-1.0,-0.9999998807907104,-0.9999653697013855,-0.9996054172515869,-0.9999973773956299,-0.9988399147987366,-1.0,-0.9999875426292419,-0.9993838667869568,-0.9997332692146301,-0.9851903319358826,1.0,-0.8494669795036316,-0.9983742237091064,-0.9999757409095764,-0.9999975562095642,-0.999987781047821,-1.0,-0.9999843835830688,-0.9999593496322632,-0.999687910079956,-0.9571458101272583,-0.9999780058860779,-0.9999063014984131,-0.9999861121177673,-0.9989745020866394,1
0.6520318388938904,-0.9994657039642334,0.7972550988197327,-0.9393920302391052,-0.9999984502792358,-0.7368336319923401,-0.9997849464416504,-0.9999935626983643,-0.9458091855049133,-0.8442493677139282,-0.5089059472084045,-0.9836334586143494,0.8470540642738342,-0.9060519933700562,-0.7504279017448425,-1.0,0.7470061779022217,-0.9749205708503723,-0.6124476790428162,-0.9999778270721436,-1.0,-1.0,-0.9999518990516663,-0.9732097387313843,-0.9994925856590271,-0.7686982750892639,-1.0,-0.9328263998031616,-0.8031293153762817,-0.9644702672958374,-0.9999998211860657,-0.9999939799308777,-1.0,-0.999951183795929,-0.9774069786071777,-0.8853194713592529,-0.9666306972503662,-0.9323038458824158,-0.972042441368103,-0.972278356552124,-0.6747616529464722,1
-0.9764291644096375,0.20121045410633087,-0.9999998211860657,-0.9988977909088135,-1.0,-0.9964406490325928,-0.992647647857666,-0.9999988675117493,-0.9997690916061401,-0.9911834597587585,-0.9989190697669983,-0.9988601207733154,-1.0,-0.992549479007721,-0.9980166554450989,-1.0,-1.0,-0.9998325705528259,-0.9991154074668884,-0.9998747706413269,0.7311287522315979,-0.9999874234199524,-0.9999018311500549,-0.9972306489944458,-0.9962724447250366,-0.9854267239570618,1.0,-0.9376838207244873,-0.9914560914039612,-0.999944269657135,-0.9993698596954346,-0.9992991089820862,-1.0,-0.9996355772018433,-0.9995641112327576,-0.9975157380104065,-0.9429446458816528,-0.9997413754463196,-0.9996057748794556,-0.9998945593833923,-0.9983304738998413,1
-0.9839131236076355,-0.03307384252548218,-0.9999998211860657,-0.9966768026351929,-0.9999997615814209,-0.9929829835891724,-0.9751431345939636,-0.9999772310256958,-0.9993597865104675,-0.9792678952217102,-0.9984683394432068,-0.9963841438293457,-1.0,-0.9852697849273682,-0.995660662651062,-1.0,-0.9999999403953552,-0.9994548559188843,-0.9983612895011902,-0.9984036087989807,0.9975078105926514,-0.9992486834526062,-0.9994032382965088,-0.9927647113800049,-0.9820017218589783,-0.9622809290885925,1.0,-0.9386488795280457,-0.9737339615821838,-0.9998361468315125,-0.9770620465278625,-0.9907847046852112,-1.0,-0.9967599511146545,-0.9982815980911255,-0.991952121257782,-0.9200870990753174,-0.9991182088851929,-0.9988968968391418,-0.9996206760406494,-0.9967882037162781,1
0.5603364109992981,-0.9972598552703857,0.995245099067688,-0.9537394642829895,-0.9999932646751404,-0.6111772656440735,-0.9997714757919312,-0.9999881982803345,-0.8141482472419739,-0.8088861703872681,-0.1850893348455429,-0.992604672908783,0.999110758304596,-0.904471218585968,-0.2971248924732208,-1.0,0.9970449209213257,-0.8396784663200378,-0.507294237613678,-0.9999637007713318,-1.0,-1.0,-0.9998571872711182,-0.9727503061294556,-0.9996699094772339,-0.7807044982910156,-1.0,-0.9028483629226685,-0.9647223949432373,-0.8242663145065308,-0.9999998211860657,-0.9999962449073792,-1.0,-0.9999584555625916,-0.996604323387146,-0.9762361645698547,-0.6175925731658936,-0.9940633773803711,-0.9958817958831787,-0.9961817860603333,-0.07847165316343307,1
0.5305759310722351,-0.9990877509117126,-0.9954434037208557,-0.9722693562507629,-1.0,-0.7176756858825684,-0.9998710751533508,-0.9999997615814209,-0.9985945820808411,-0.9682011008262634,-0.9758440852165222,-0.9887168407440186,-0.9991881847381592,-0.9841889142990112,-0.9648582935333252,-1.0,-0.9979788661003113,-0.9992583990097046,-0.9675317406654358,-0.9999994039535522,-1.0,-1.0,-0.9999944567680359,-0.9901754856109619,-0.9999074935913086,-0.487801730632782,-0.9999948740005493,-0.9301748275756836,-0.7490955591201782,-0.9964460730552673,-1.0,-0.999999463558197,-1.0,-0.9999966025352478,-0.9921374917030334,-0.9141326546669006,-0.9465641379356384,-0.9812605977058411,-0.9937053322792053,-0.9855273365974426,-0.9851812720298767,1
0.38327810168266296,-0.9982302784919739,-0.9972898364067078,-0.9781559705734253,-1.0,-0.6988188624382019,-0.9999346733093262,-0.9999999403953552,-0.9992295503616333,-0.9789680242538452,-0.989439845085144,-0.9955955743789673,-0.9990387558937073,-0.9875199198722839,-0.970401406288147,-1.0,-0.9980846643447876,-0.9993584752082825,-0.9816413521766663,-0.9999998211860657,-1.0,-1.0,-0.9999974370002747,-0.9929491877555847,-0.9999803900718689,-0.6130449771881104,-0.999984085559845,-0.9655153155326843,-0.9336829781532288,-0.9962005615234375,-1.0,-0.9999998807907104,-1.0,-0.9999991059303284,-0.9988288283348083,-0.9691343903541565,-0.6738231182098389,-0.9976689219474792,-0.9989432692527771,-0.9980336427688599,-0.9876537919044495,1
0.4740835726261139,-0.998456597328186,0.7181838154792786,-0.9517240524291992,-0.9999995827674866,-0.6399617195129395,-0.9998894929885864,-0.9999985098838806,-0.9619677066802979,-0.8800687193870544,-0.7583320736885071,-0.9938678741455078,0.9129442572593689,-0.9443067312240601,-0.7010984420776367,-1.0,0.8191080689430237,-0.9658304452896118,-0.7951990962028503,-0.9999942779541016,-1.0,-1.0,-0.9999659061431885,-0.9775070548057556,-0.9998939037322998,-0.7568658590316772,-0.9999999403953552,-0.9480252265930176,-0.9625571966171265,-0.9274811148643494,-0.9999999403953552,-0.9999989867210388,-1.0,-0.9999902248382568,-0.9981160163879395,-0.9715700149536133,-0.5135756731033325,-0.9955484867095947,-0.9977480173110962,-0.9971367120742798,-0.6389545202255249,1
0.09119988232851028,-0.9968559145927429,0.6224349737167358,-0.9762986302375793,-0.9999998211860657,-0.5593687295913696,-0.9998822808265686,-0.9999991059303284,-0.986310601234436,-0.9359992742538452,-0.859256386756897,-0.9940053224563599,0.1946096271276474,-0.9660277962684631,-0.8358843326568604,-1.0,0.36863675713539124,-0.9910393953323364,-0.8761430382728577,-0.9999970197677612,-1.0,-1.0,-0.9999838471412659,-0.9914010763168335,-0.9999133348464966,-0.48783838748931885,-0.9999998807907104,-0.9346024394035339,-0.9487524032592773,-0.981471061706543,-0.9999999403953552,-0.9999990463256836,-1.0,-0.9999901652336121,-0.9979448318481445,-0.978585422039032,-0.9072046875953674,-0.9967160820960999,-0.9970176219940186,-0.9963806867599487,-0.887191891670227,1
0.18870751559734344,-0.9397168159484863,-0.9999804496765137,-0.9969052076339722,-1.0,-0.9218602180480957,-0.9997594356536865,-1.0,-0.9998899102210999,-0.9953755736351013,-0.9984426498413086,-0.9986592531204224,-0.9999983906745911,-0.9946222305297852,-0.9948422908782959,-1.0,-0.9999935030937195,-0.9999180436134338,-0.9972575902938843,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999973773956299,-0.9973577857017517,-0.9999714493751526,-0.8419424891471863,0.168997123837471,-0.9233261346817017,-0.9865236282348633,-0.9994228482246399,-1.0,-0.9999998807907104,-1.0,-0.9999993443489075,-0.9996180534362793,-0.9956364035606384,-0.32226642966270447,-0.9996976852416992,-0.9996647238731384,-0.9996370673179626,-0.9978395700454712,1
0.9848368167877197,-0.9999338388442993,-0.9999932646751404,-0.8883983492851257,-0.9999998807907104,-0.8612246513366699,-0.9978479743003845,-0.9999986886978149,-0.9982812404632568,-0.9672999382019043,-0.9776007533073425,-0.9761625528335571,-0.9999911785125732,-0.9837936758995056,-0.9743837118148804,-1.0,-0.9999870657920837,-0.9994021654129028,-0.9693339467048645,-0.9999947547912598,-0.9999759197235107,-0.9999998211860657,-0.999976396560669,-0.9359168410301208,-0.9982317686080933,-0.8338987231254578,-0.9848431944847107,-0.9180552959442139,-0.17309771478176117,-0.996280312538147,-0.999998927116394,-0.9999940395355225,-1.0,-0.9999841451644897,-0.9024776816368103,-0.6944622993469238,-0.8255881071090698,-0.7730205655097961,-0.9781054258346558,-0.7922396063804626,-0.9942291975021362,1
0.005660354159772396,-0.6365188956260681,-0.9999982714653015,-0.9992980360984802,-1.0,-0.9865259528160095,-0.9987537264823914,-1.0,-0.9999287724494934,-0.9961942434310913,-0.9986649751663208,-0.9985672831535339,-1.0,-0.9950466752052307,-0.9981269240379333,-1.0,-0.9999998211860657,-0.9999710321426392,-0.998517632484436,-0.9999995231628418,-0.9999924302101135,-1.0,-0.9999960064888,-0.9983062744140625,-0.9996539354324341,-0.9541824460029602,0.9998506307601929,-0.6424670815467834,-0.9878575801849365,-0.9999270439147949,-0.9999998807907104,-0.9999988079071045,-1.0,-0.9999955892562866,-0.9994195103645325,-0.9976437091827393,-0.966181755065918,-0.9996209740638733,-0.9994674921035767,-0.9995607137680054,-0.9994157552719116,1
-0.9902077913284302,0.9195804595947266,-0.9999990463256836,-0.9997596740722656,-1.0,-0.9969490766525269,-0.9987578988075256,-0.9999999403953552,-0.9999268651008606,-0.9955389499664307,-0.9994333982467651,-0.9996105432510376,-1.0,-0.9974320530891418,-0.9986847639083862,-1.0,-0.9999999403953552,-0.9999587535858154,-0.9995707273483276,-0.9999951720237732,-0.992635190486908,-0.9999999403953552,-0.9999854564666748,-0.999255359172821,-0.9995614290237427,-0.9887866377830505,1.0,-0.8786293268203735,-0.9976611137390137,-0.9999780058860779,-0.9999940991401672,-0.9999765157699585,-1.0,-0.9999715685844421,-0.9999345541000366,-0.9995778203010559,-0.9712325930595398,-0.9999637007713318,-0.9998748898506165,-0.9999796152114868,-0.9991594552993774,1
0.9897370934486389,-0.999782145023346,-0.9999664425849915,-0.867343008518219,-0.9999996423721313,-0.9226357936859131,-0.9980452656745911,-0.9999963641166687,-0.9965750575065613,-0.9427065253257751,-0.9613389372825623,-0.9789002537727356,-0.9998806715011597,-0.9728862047195435,-0.9649986028671265,-1.0,-0.9998763799667358,-0.9982905983924866,-0.933405876159668,-0.9999890327453613,-0.9999728798866272,-0.9999997019767761,-0.9999218583106995,-0.9083210825920105,-0.9978017807006836,-0.9353247284889221,-0.97392737865448,-0.9494315981864929,-0.4165816903114319,-0.9913750290870667,-0.9999983310699463,-0.9999926686286926,-1.0,-0.9999774694442749,-0.9201638698577881,-0.8184372186660767,-0.3762093186378479,-0.8295367360115051,-0.9794549942016602,-0.8716099858283997,-0.9840862154960632,1
0.7422022223472595,-0.9991023540496826,-0.9998916387557983,-0.9810057282447815,-1.0,-0.8537108302116394,-0.9999094009399414,-1.0,-0.9996537566184998,-0.9860281944274902,-0.9939072132110596,-0.9954243302345276,-0.9999595284461975,-0.9913290739059448,-0.9859078526496887,-1.0,-0.9999220967292786,-0.9997590184211731,-0.987659215927124,-0.9999998807907104,-1.0,-1.0,-0.9999983906745911,-0.9916215538978577,-0.9999715089797974,-0.7880755662918091,-0.999731719493866,-0.9692172408103943,-0.8895225524902344,-0.9985861778259277,-1.0,-0.9999999403953552,-1.0,-0.9999993443489075,-0.9976705312728882,-0.9602282047271729,-0.7320569157600403,-0.9957588911056519,-0.9987962245941162,-0.9964821338653564,-0.9956408739089966,1
-0.997465193271637,0.9145963788032532,-0.9999976754188538,-0.9992137551307678,-1.0,-0.9919490814208984,-0.9962289929389954,-0.9999985098838806,-0.9997463226318359,-0.9852581024169922,-0.9990221858024597,-0.9987340569496155,-1.0,-0.9948638677597046,-0.9959075450897217,-1.0,-0.9999998211860657,-0.9997764229774475,-0.9992199540138245,-0.9998951554298401,-0.19753718376159668,-0.9999943971633911,-0.9998401403427124,-0.998231828212738,-0.9979299306869507,-0.9725791811943054,1.0,-0.8842646479606628,-0.9956231117248535,-0.9999092221260071,-0.9995802640914917,-0.9993554949760437,-1.0,-0.9996018409729004,-0.9998463988304138,-0.9988973736763,-0.9235296249389648,-0.9999147057533264,-0.999742865562439,-0.9999443888664246,-0.9974370002746582,1
0.0789683610200882,-0.9948867559432983,-0.390593945980072,-0.9828052520751953,-0.9999998807907104,-0.6494640111923218,-0.9998319745063782,-0.9999992847442627,-0.9951561689376831,-0.9583010077476501,-0.9341715574264526,-0.9920743107795715,-0.9224108457565308,-0.9747068881988525,-0.9244157671928406,-1.0,-0.7871144413948059,-0.9973621964454651,-0.9312317967414856,-0.9999980330467224,-1.0,-1.0,-0.999985933303833,-0.9933193325996399,-0.9998800754547119,-0.3923182487487793,-0.999998927116394,-0.8953440189361572,-0.899258017539978,-0.99302077293396,-0.9999999403953552,-0.9999987483024597,-1.0,-0.9999891519546509,-0.9960146546363831,-0.9713625907897949,-0.9619815945625305,-0.9947565197944641,-0.9948448538780212,-0.9927458763122559,-0.9606373310089111,1
0.4178013801574707,-0.9972367286682129,0.9712796211242676,-0.969271719455719,-0.9999986290931702,-0.6958261132240295,-0.9998228549957275,-0.9999960064888,-0.942489743232727,-0.8844042420387268,-0.5706093907356262,-0.9936590194702148,0.9787189960479736,-0.9294343590736389,-0.6322424411773682,-1.0,0.9680805206298828,-0.9580610990524292,-0.688450038433075,-0.9999877214431763,-1.0,-1.0,-0.9999529123306274,-0.9843670129776001,-0.9997920393943787,-0.7585985660552979,-1.0,-0.9234918355941772,-0.9516838788986206,-0.9510794878005981,-0.9999998807907104,-0.9999977946281433,-1.0,-0.9999761581420898,-0.9962299466133118,-0.9785639643669128,-0.8666122555732727,-0.9952619671821594,-0.9958593249320984,-0.995601236820221,-0.651733934879303,1
0.658146858215332,-0.9973034858703613,0.9997458457946777,-0.9539734125137329,-0.9999522566795349,-0.6363745331764221,-0.9995911717414856,-0.9999403953552246,-0.5726325511932373,-0.725736677646637,0.47211143374443054,-0.9863776564598083,0.9999123811721802,-0.8346653580665588,0.002247781492769718,-0.9999998211860657,0.9996775984764099,-0.72354656457901,-0.07008858025074005,-0.9998494386672974,-1.0,-1.0,-0.9996842741966248,-0.9754734039306641,-0.9988730549812317,-0.7917985320091248,-1.0,-0.8151159882545471,-0.9287944436073303,-0.8123288154602051,-0.9999995231628418,-0.9999828338623047,-0.9999998211860657,-0.9998303651809692,-0.9857979416847229,-0.9672877192497253,-0.9183834195137024,-0.979804515838623,-0.9834513664245605,-0.9879893064498901,0.254716694355011,1
0.710472583770752,-0.9927921295166016,-0.9999809265136719,-0.9942408204078674,-1.0,-0.9274606704711914,-0.9998704195022583,-1.0,-0.9998894929885864,-0.9945641756057739,-0.9980515241622925,-0.998246431350708,-0.999996542930603,-0.9942735433578491,-0.9938362240791321,-1.0,-0.999990701675415,-0.9999162554740906,-0.9959184527397156,-0.9999999403953552,-1.0,-1.0,-0.9999987483024597,-0.9962010383605957,-0.9999791383743286,-0.8729796409606934,-0.9204578399658203,-0.9570522904396057,-0.9740110635757446,-0.9993972182273865,-1.0,-0.9999999403953552,-1.0,-0.9999996423721313,-0.9993213415145874,-0.9909952282905579,-0.4111262559890747,-0.9993667602539062,-0.9996160864830017,-0.9992272853851318,-0.9983186721801758,1
-0.6748202443122864,0.20995557308197021,-0.9999936819076538,-0.9995952248573303,-1.0,-0.9903748631477356,-0.9995718002319336,-1.0,-0.999934196472168,-0.9970011115074158,-0.9991636276245117,-0.9995325803756714,-0.9999999403953552,-0.9968376159667969,-0.9982264041900635,-1.0,-0.9999992847442627,-0.9999711513519287,-0.9991322755813599,-0.9999998211860657,-0.9999986290931702,-1.0,-0.9999970197677612,-0.9991359114646912,-0.9999271631240845,-0.9702350497245789,0.9999200701713562,-0.8429022431373596,-0.9967100024223328,-0.9999414086341858,-0.9999999403953552,-0.9999995827674866,-1.0,-0.9999983906745911,-0.9999009370803833,-0.999322772026062,-0.8751375079154968,-0.9999502301216125,-0.9998568296432495,-0.9999404549598694,-0.9991548657417297,1
-0.33951207995414734,-0.9561582803726196,-0.9975719451904297,-0.9946780204772949,-1.0,-0.8230755925178528,-0.9998314380645752,-0.9999999403953552,-0.9995867013931274,-0.9882452487945557,-0.9941591024398804,-0.9966104626655579,-0.9999445080757141,-0.9908660054206848,-0.9878324866294861,-1.0,-0.9995847940444946,-0.9997813701629639,-0.99184650182724,-0.9999996423721313,-0.9999999403953552,-1.0,-0.9999950528144836,-0.9971783757209778,-0.9999484419822693,-0.5157677531242371,-0.9940168857574463,-0.8583163022994995,-0.9501591324806213,-0.9990795254707336,-1.0,-0.9999995827674866,-1.0,-0.9999970197677612,-0.9990515112876892,-0.9902665019035339,-0.9424002766609192,-0.9990770220756531,-0.9988505244255066,-0.9986096024513245,-0.9947990775108337,1
0.8946755528450012,-0.999701201915741,-0.9976770281791687,-0.9330568313598633,-0.9999998211860657,-0.8465827107429504,-0.999550461769104,-0.9999980926513672,-0.9955543279647827,-0.9416074752807617,-0.9414145350456238,-0.9826891422271729,-0.9976091384887695,-0.9752061367034912,-0.9463496208190918,-1.0,-0.9968377351760864,-0.9979780912399292,-0.9170993566513062,-0.999995231628418,-0.9999993443489075,-1.0,-0.9999781250953674,-0.9625890254974365,-0.999422550201416,-0.8246228694915771,-0.999974250793457,-0.9405522346496582,-0.45681098103523254,-0.9935417175292969,-0.9999997615814209,-0.9999964237213135,-1.0,-0.999982476234436,-0.9588367342948914,-0.8508394956588745,-0.9412028789520264,-0.8968600630760193,-0.9791896343231201,-0.9205108284950256,-0.9786614179611206,1
