@relation gen_data

@attribute ' Source Port' numeric
@attribute ' Destination Port' numeric
@attribute ' Flow Duration' numeric
@attribute 'Total Length of Fwd Packets' numeric
@attribute ' Total Length of Bwd Packets' numeric
@attribute 'Bwd Packet Length Max' numeric
@attribute ' Bwd Packet Length Min' numeric
@attribute 'Flow Bytes/s' numeric
@attribute ' Flow IAT Mean' numeric
@attribute ' Flow IAT Std' numeric
@attribute ' Flow IAT Max' numeric
@attribute ' Flow IAT Min' numeric
@attribute 'Fwd IAT Total' numeric
@attribute ' Fwd IAT Mean' numeric
@attribute ' Fwd IAT Std' numeric
@attribute ' Fwd IAT Min' numeric
@attribute 'Bwd IAT Total' numeric
@attribute ' Bwd IAT Mean' numeric
@attribute ' Bwd IAT Std' numeric
@attribute ' Bwd IAT Min' numeric
@attribute 'Fwd PSH Flags' numeric
@attribute ' Bwd PSH Flags' numeric
@attribute ' Fwd URG Flags' numeric
@attribute ' Fwd Header Length' numeric
@attribute ' Bwd Packets/s' numeric
@attribute ' Packet Length Mean' numeric
@attribute ' ACK Flag Count' numeric
@attribute ' Down/Up Ratio' numeric
@attribute ' Avg Fwd Segment Size' numeric
@attribute ' Fwd Header Length.1' numeric
@attribute 'Fwd Avg Bytes/Bulk' numeric
@attribute ' Fwd Avg Packets/Bulk' numeric
@attribute ' Bwd Avg Bytes/Bulk' numeric
@attribute 'Bwd Avg Bulk Rate' numeric
@attribute 'Subflow Fwd Packets' numeric
@attribute ' Subflow Fwd Bytes' numeric
@attribute 'Init_Win_bytes_forward' numeric
@attribute ' act_data_pkt_fwd' numeric
@attribute ' Active Std' numeric
@attribute ' Active Min' numeric
@attribute ' Idle Max' numeric
@attribute Class {1,0}

@data
0.6738714575767517,-0.9864336848258972,-0.9999985694885254,-0.9994339346885681,-1.0,-1.0,-1.0,-0.9997186660766602,-0.9999985694885254,-1.0,-0.9999985694885254,-0.9999985694885254,-0.9999985694885254,-0.9999985694885254,-1.0,-0.9999985694885254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9988265633583069,-1.0,-0.9909228682518005,1.0,-1.0,-0.9948253631591797,-0.9988265633583069,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9994339346885681,-0.9923399686813354,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.5193734169006348,-0.9864336848258972,-0.8302041292190552,-0.9413665533065796,-0.9987554550170898,-0.7646148800849915,-1.0,-0.999999463558197,-0.985852062702179,-0.9280407428741455,-0.8354358077049255,-0.9999999403953552,-0.9947892427444458,-0.9989578723907471,-0.9958222508430481,-0.9999914765357971,-0.8299999833106995,-0.9426320195198059,-0.8376318216323853,-0.9999998807907104,-1.0,-1.0,-1.0,-0.9934287667274475,-0.9999986290931702,-0.6972120404243469,-1.0,-0.7142857313156128,-0.8213310241699219,-0.9934287667274475,-1.0,-1.0,-1.0,-1.0,-0.9919289946556091,-0.9413665533065796,-0.7499961853027344,-0.9843505620956421,-1.0,-0.9268131256103516,-0.8354357481002808,1
-0.9870894551277161,0.8104254603385925,-0.9999999403953552,-0.9994339346885681,-1.0,-1.0,-1.0,-0.9939516186714172,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9988265633583069,-1.0,-0.9909228682518005,1.0,-1.0,-0.9948253631591797,-0.9988265633583069,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9994339346885681,-0.46703287959098816,-0.9968701004981995,-1.0,-1.0,-1.0,1
-0.9870894551277161,0.7394435405731201,-0.9995706677436829,-0.9994339346885681,-0.999995231628418,-0.9989683628082275,-0.979345977306366,-0.9999985694885254,-0.9997853636741638,-0.9995403289794922,-0.9995713829994202,-0.9999993443489075,-0.9995707273483276,-0.9995707273483276,-1.0,-0.9995707273483276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9988265633583069,-0.9999223351478577,-0.9909228682518005,1.0,-1.0,-0.9948253631591797,-0.9988265633583069,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9994339346885681,-0.9981689453125,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.4941030740737915,-0.9864336848258972,-0.999603271484375,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9998016953468323,-0.9997419714927673,-0.9996815323829651,-0.9999217987060547,-1.0,-1.0,-1.0,-1.0,-0.9996815323829651,-0.9993522763252258,-1.0,-0.9993522763252258,-1.0,-1.0,-1.0,-0.9992959499359131,-0.9998319149017334,-1.0,1.0,-0.4285714328289032,-1.0,-0.9992959499359131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9896543622016907,-1.0,-1.0,-1.0,-1.0,1
0.6164777278900146,-0.9864336848258972,-0.9999999403953552,-0.9985377192497253,-1.0,-1.0,-1.0,-0.9792338609695435,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-0.9687342643737793,1.0,-1.0,-0.9866321682929993,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9985377192497253,-0.9902952909469604,-1.0,-1.0,-1.0,-1.0,1
0.12655071914196014,-0.9981032609939575,-0.8023533225059509,-0.9766504168510437,-0.9907142519950867,1.0,-1.0,-0.9999979138374329,-0.9802377820014954,-0.9357922077178955,-0.8858041167259216,-1.0,-0.8857179284095764,-0.9809529781341553,-0.8828916549682617,-1.0,-0.8016666769981384,-0.8660194277763367,-0.8584992289543152,-0.9999712109565735,-1.0,-1.0,-1.0,-0.9875615835189819,-0.9999993443489075,0.5288704037666321,-1.0,-1.0,-0.9390131235122681,-0.9875615835189819,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-0.9766504168510437,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9997857809066772,-0.8858040571212769,0
0.7530784606933594,-0.9981032609939575,-0.9999977946281433,-0.9994339346885681,-1.0,-1.0,-1.0,-0.9998167157173157,-0.9999977946281433,-1.0,-0.9999977946281433,-0.9999977946281433,-0.9999977946281433,-0.9999977946281433,-1.0,-0.9999977946281433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9988265633583069,-1.0,-0.9909228682518005,1.0,-1.0,-0.9948253631591797,-0.9988265633583069,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9994339346885681,-0.9921873807907104,-0.9968701004981995,-1.0,-1.0,-1.0,1
-0.3816101551055908,-0.9864336848258972,-0.8992879986763,-0.9828769564628601,-0.9949364066123962,-0.7489683628082275,-1.0,-0.9999977350234985,-0.993286669254303,-0.966995894908905,-0.915108859539032,-0.9999998807907104,-0.8993003368377686,-0.9856143593788147,-0.921654462814331,-0.9999992251396179,-0.9849668741226196,-0.995631992816925,-0.992400050163269,-0.9999983906745911,-1.0,-1.0,-1.0,-0.9903778433799744,-0.9999973773956299,-0.4032214879989624,-1.0,-0.7142857313156128,-0.9608667492866516,-0.9903778433799744,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9828769564628601,-0.7499961853027344,-0.9812206625938416,-1.0,-0.7779752612113953,-0.915108859539032,1
-0.9870894551277161,0.7195762991905212,-0.9994885921478271,-0.9979245066642761,-0.999995231628418,-0.9989683628082275,-0.979345977306366,-0.9999967217445374,-0.9997442960739136,-0.9994527697563171,-0.9994896054267883,-0.9999990463256836,-0.9994886517524719,-0.9994886517524719,-1.0,-0.9994886517524719,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9988265633583069,-0.9999347925186157,-0.9667171239852905,1.0,-1.0,-0.981026291847229,-0.9988265633583069,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9979245066642761,-0.9892881512641907,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.08592232316732407,-0.9981032609939575,-0.8144753575325012,-0.9802825450897217,-0.9907142519950867,0.7510316371917725,-1.0,-0.9999977946281433,-0.9845415353775024,-0.9448499083518982,-0.8979017734527588,-1.0,-0.897827684879303,-0.9854039549827576,-0.9030920267105103,-1.0,-0.8149999976158142,-0.9056772589683533,-0.8704687356948853,-0.9999945163726807,-1.0,-1.0,-1.0,-0.9856840968132019,-0.9999991059303284,0.30213961005210876,-1.0,-1.0,-0.9549374580383301,-0.9856840968132019,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9802825450897217,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9997165203094482,-0.8979017734527588,0
0.6467043161392212,-0.9864336848258972,0.7249356508255005,-0.9570273160934448,-0.9958800077438354,-0.7561898231506348,-1.0,-0.9999998807907104,-0.9250119924545288,-0.4556961953639984,0.7166666388511658,-1.0,0.7166666388511658,-0.867328941822052,0.19665272533893585,-1.0,-0.995161235332489,-0.9989064931869507,-0.9987077713012695,-0.9999999403953552,-1.0,-1.0,-1.0,-0.9741844534873962,-0.9999998211860657,-0.6325567364692688,-1.0,-1.0,-0.9438797235488892,-0.9741844534873962,-1.0,-1.0,-1.0,-1.0,-0.9790153503417969,-0.9570273160934448,1.0,-0.9812206625938416,-1.0,-0.9235407710075378,0.7166666388511658,1
0.28875836730003357,-0.9981032609939575,0.6819950938224792,-0.9853770136833191,-0.999995231628418,-0.9989683628082275,-0.979345977306366,-1.0,-0.15833333134651184,0.8075949549674988,0.6833333373069763,-0.9999983906745911,0.6833333373069763,0.6833333373069763,-1.0,0.6833333373069763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-0.8804841041564941,1.0,-1.0,-0.8663216829299927,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9853770136833191,-0.9874876141548157,-0.9968701004981995,-1.0,-1.0,0.6833333373069763,0
0.25167882442474365,-0.9981032609939575,-0.8261798620223999,-0.984197735786438,-0.997186005115509,-0.3939133286476135,-1.0,-0.9999992251396179,-0.9782751798629761,-0.9388448596000671,-0.9096313118934631,-0.9999992251396179,-0.9096013307571411,-0.9774003028869629,-0.8865587711334229,-0.9999974370002747,-0.8266666531562805,-0.8821711540222168,-0.8795648217201233,-0.9999774694442749,-1.0,-1.0,-1.0,-0.9913166165351868,-0.9999992251396179,-0.41603630781173706,-1.0,-1.0,-0.9422164559364319,-0.9913166165351868,-1.0,-1.0,-1.0,-1.0,-0.9935432076454163,-0.984197735786438,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9998272657394409,-0.9096313118934631,0
0.5282762050628662,-0.9864336848258972,-0.9932254552841187,-0.9313663244247437,-0.9992192387580872,-0.8643397688865662,-0.9931153059005737,-0.9999879598617554,-0.9994789361953735,-0.9989259839057922,-0.9974270462989807,-0.9999991655349731,-0.9936203956604004,-0.9989367127418518,-0.9976974725723267,-0.9997423887252808,-0.9936253428459167,-0.997839093208313,-0.9972966313362122,-0.9999529719352722,-1.0,-1.0,-1.0,-0.9922553300857544,-0.9999655485153198,-0.7546142339706421,-1.0,-0.7142857313156128,-0.820735514163971,-0.9922553300857544,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-0.9313663244247437,-0.7499961853027344,-0.9812206625938416,-1.0,-1.0,-1.0,1
0.20395269989967346,-0.9981032609939575,-0.8069149255752563,-0.9870280027389526,-0.997186005115509,-0.6428816914558411,-1.0,-0.9999993443489075,-0.9785487651824951,-0.9345941543579102,-0.8903714418411255,-0.9999996423721313,-0.8903382420539856,-0.9725845456123352,-0.8623777627944946,-0.999996542930603,-0.8066666722297668,-0.9018333554267883,-0.8640950322151184,-0.9999943971633911,-1.0,-1.0,-1.0,-0.9913166165351868,-0.9999991655349731,-0.477375864982605,-1.0,-0.7142857313156128,-0.9525657892227173,-0.9913166165351868,-1.0,-1.0,-1.0,-1.0,-0.9935432076454163,-0.9870280027389526,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9997925758361816,-0.8903714418411255,0
0.11076438426971436,-0.9981032609939575,-0.3517920970916748,-0.8446189761161804,-0.997186005115509,-0.6428816914558411,-1.0,-0.9999996423721313,-0.9639928936958313,-0.9093661308288574,-0.7783333659172058,-1.0,-0.4350000023841858,-0.9565505981445312,-0.8341019749641418,-1.0,-0.3683333396911621,-0.6789013743400574,-0.5289421081542969,-0.9999935030937195,-1.0,-1.0,-1.0,-0.9739497900009155,-0.9999997615814209,-0.48419061303138733,-1.0,-1.0,-0.7970800399780273,-0.9739497900009155,-1.0,-1.0,-1.0,-1.0,-0.9790153503417969,-0.8446189761161804,-0.10887312144041061,-0.9718309640884399,-0.07391445338726044,-0.9999209046363831,-0.778333306312561,0
0.15273889899253845,-0.9981032609939575,-0.6913866996765137,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6916666626930237,-1.0,-0.6916666626930237,-0.6916666626930237,-0.6916666626930237,-0.6916666626930237,-1.0,-0.6916666626930237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9874876141548157,-1.0,-1.0,-1.0,-0.6916666626930237,0
0.11370137333869934,-0.9981032609939575,-0.9588222503662109,-0.9797636866569519,-0.9981918334960938,-0.6105570793151855,-1.0,-0.9999977946281433,-0.9931378960609436,-0.9751988649368286,-0.9598131775856018,-0.9999999403953552,-0.9593250155448914,-0.9796625375747681,-0.9295281767845154,-0.9995118975639343,-0.9593147039413452,-0.9724167585372925,-0.9437696933746338,-0.9999998211860657,-1.0,-1.0,-1.0,-0.9950715899467468,-0.9999967813491821,-0.4905446171760559,-1.0,-0.7142857313156128,-0.8766709566116333,-0.9950715899467468,-1.0,-1.0,-1.0,-1.0,-0.9967715740203857,-0.9797636866569519,-0.10887312144041061,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.24672265350818634,-0.9981032609939575,-0.8073039650917053,-0.9530177712440491,-0.997186005115509,-0.3939133286476135,-1.0,-0.9999992251396179,-0.9785919785499573,-0.9379264712333679,-0.897493302822113,-0.9999991655349731,-0.8907182216644287,-0.9781436324119568,-0.8867127895355225,-0.9999991655349731,-0.8066666722297668,-0.8693757057189941,-0.8786221742630005,-0.9862562417984009,-1.0,-1.0,-1.0,-0.989439070224762,-0.9999992847442627,-0.37821483612060547,-1.0,-1.0,-0.8568348288536072,-0.989439070224762,-1.0,-1.0,-1.0,-1.0,-0.9919289946556091,-0.9530177712440491,-0.10887312144041061,-0.9906103014945984,-1.0,-0.9050692915916443,-0.897493302822113,0
0.27162590622901917,-0.9981032609939575,-0.8596163988113403,-0.9773107767105103,-0.9907142519950867,1.0,-1.0,-0.999997079372406,-0.987239420413971,-0.9507340788841248,-0.8947107195854187,-0.9999998807907104,-0.8596336245536804,-0.9824541807174683,-0.9057781100273132,-0.9999998807907104,-0.8946998119354248,-0.8929150700569153,-0.8216931819915771,-0.9999778866767883,-1.0,-1.0,-1.0,-0.9838066101074219,-0.9999992847442627,0.4096357524394989,-1.0,-1.0,-0.953907310962677,-0.9838066101074219,-1.0,-1.0,-1.0,-1.0,-0.9870863556861877,-0.9773107767105103,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9998427033424377,-0.8947106599807739,0
0.6358741521835327,-0.9864336848258972,0.009847109206020832,-0.8877332210540771,-0.9945412874221802,-0.7202544808387756,-1.0,-0.9999997019767761,-0.9684461355209351,-0.9007703065872192,-0.8333333730697632,-0.9999996423721313,0.009999999776482582,-0.9439042806625366,-0.7981307506561279,-0.9999985098838806,0.008333333767950535,-0.8422470092773438,-0.7942014932632446,-0.9999924302101135,-1.0,-1.0,-1.0,-0.9650316834449768,-0.9999995231628418,-0.5898371338844299,-1.0,-1.0,-0.8919679522514343,-0.9650316834449768,-1.0,-1.0,-1.0,-1.0,-0.9709442853927612,-0.8877332210540771,-0.10887312144041061,-0.9843505620956421,-0.963015079498291,-0.9802317023277283,-0.8333333134651184,1
0.28704512119293213,-0.9981032609939575,0.6765248775482178,-0.98707515001297,-0.999995231628418,-0.9989683628082275,-0.979345977306366,-1.0,-0.16166667640209198,0.800000011920929,0.6833333373069763,-0.9999996423721313,0.6833333373069763,0.6833333373069763,-1.0,0.6833333373069763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-0.8940998315811157,1.0,-1.0,-0.8818455934524536,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.98707515001297,-0.9874876141548157,-0.9968701004981995,-1.0,-1.0,0.6833333373069763,0
-0.9981949925422668,0.4896886646747589,-0.9999998807907104,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-0.9999999403953552,-0.9999998807907104,-1.0,-0.9999998807907104,-1.0,-1.0,-1.0,-0.9992959499359131,-0.4285714328289032,-1.0,1.0,-0.4285714328289032,-1.0,-0.9992959499359131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9928282499313354,-1.0,-1.0,-1.0,-1.0,1
0.7570862770080566,-0.9864336848258972,-0.9832660555839539,-0.974952220916748,-0.9956995844841003,-0.6526822447776794,-1.0,-0.9999881386756897,-0.9990704655647278,-0.9952811002731323,-0.9866628050804138,-0.9999999403953552,-0.9839056730270386,-0.997988224029541,-0.9884785413742065,-0.9999951720237732,-0.9837573170661926,-0.9963293075561523,-0.989030122756958,-0.9999998807907104,-1.0,-1.0,-1.0,-0.988735020160675,-0.999980092048645,-0.5523449182510376,-1.0,-0.7142857313156128,-0.9491159915924072,-0.988735020160675,-1.0,-1.0,-1.0,-1.0,-0.9870863556861877,-0.974952220916748,-0.10887312144041061,-0.978090763092041,-1.0,-1.0,-1.0,1
0.0476190485060215,-0.9981032609939575,-0.8111125230789185,-0.9646217823028564,-0.9907142519950867,-0.2530949115753174,-1.0,-0.9999977946281433,-0.9865096807479858,-0.9486863613128662,-0.8978796005249023,-0.9999986886978149,-0.894463062286377,-0.9868078827857971,-0.9097282290458679,-0.9999961256980896,-0.8116666674613953,-0.9231743812561035,-0.8787243962287903,-0.999995768070221,-1.0,-1.0,-1.0,-0.9838066101074219,-0.999998927116394,0.1707639992237091,-1.0,-1.0,-0.9281299114227295,-0.9838066101074219,-1.0,-1.0,-1.0,-1.0,-0.9870863556861877,-0.9646217823028564,-0.10887312144041061,-0.9937402009963989,-1.0,-0.9525024890899658,-0.8978796005249023,0
0.17280834913253784,-0.9981032609939575,-0.8032464981079102,-0.9811788201332092,-0.997186005115509,-0.3939133286476135,-1.0,-0.9999993443489075,-0.9754088521003723,-0.9297885894775391,-0.8866624236106873,-0.9999997019767761,-0.8866255283355713,-0.9716563820838928,-0.8577249646186829,-0.9999960064888,-0.8033333420753479,-0.8666243553161621,-0.8593497276306152,-0.9999713897705078,-1.0,-1.0,-1.0,-0.9913166165351868,-0.9999993443489075,-0.40635401010513306,-1.0,-1.0,-0.9311772584915161,-0.9913166165351868,-1.0,-1.0,-1.0,-1.0,-0.9935432076454163,-0.9811788201332092,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9997979998588562,-0.8866624236106873,0
0.22267602384090424,-0.9981032609939575,-0.43061476945877075,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4300000071525574,-1.0,-0.4300000071525574,-0.4300000071525574,-0.4300000071525574,-0.4300000071525574,-1.0,-0.4300000071525574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9909666776657104,-1.0,-1.0,-1.0,-0.4300000071525574,0
0.0928976759314537,-0.9981032609939575,0.13278517127037048,-1.0,-1.0,-1.0,-1.0,-1.0,0.13333332538604736,-1.0,0.13333332538604736,0.13333334028720856,0.13333334028720856,0.13333334028720856,-1.0,0.13333334028720856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9874876141548157,-1.0,-1.0,-1.0,0.13333334028720856,0
-0.9870894551277161,0.19470207393169403,-0.9999999403953552,-0.9985377192497253,-1.0,-1.0,-1.0,-0.984375,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-0.9687342643737793,1.0,-1.0,-0.9866321682929993,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9985377192497253,-0.9966430068016052,-1.0,-1.0,-1.0,-1.0,1
0.10929588973522186,-0.9857264757156372,-0.9704492688179016,-0.9350928068161011,-0.9963917136192322,-0.7561898231506348,-1.0,-0.9999933242797852,-0.99924236536026,-0.9966648817062378,-0.9862863421440125,-1.0,-0.9712794423103333,-0.9982049465179443,-0.9911962151527405,-0.9999969005584717,-0.9712722897529602,-0.9973441362380981,-0.9932284951210022,-0.9999999403953552,-1.0,-1.0,-1.0,-0.9687866568565369,-0.9999740719795227,-0.7824434638023376,-1.0,-0.7142857313156128,-0.9301930069923401,-0.9687866568565369,-1.0,-1.0,-1.0,-1.0,-0.9741727113723755,-0.9350928068161011,-0.10887312144041061,-0.9624413251876831,-1.0,-1.0,-1.0,1
0.8254936933517456,-0.9981032609939575,-0.7064390778541565,-0.9824052453041077,-0.9907142519950867,-0.004126547370105982,-1.0,-0.9999986290931702,-0.9774211645126343,-0.907538115978241,-0.7900000214576721,-1.0,-0.7900000214576721,-0.9699786305427551,-0.8006293773651123,-1.0,-0.7066666483879089,-0.8806004524230957,-0.7796096801757812,-0.9999976754188538,-1.0,-1.0,-1.0,-0.9856840968132019,-0.9999993443489075,0.21079173684120178,-1.0,-1.0,-0.9597886800765991,-0.9856840968132019,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9824052453041077,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9997996091842651,-0.7900000214576721,0
0.7917488813400269,-0.9981032609939575,-0.9149112701416016,-0.9809901118278503,-0.9995553493499756,-0.9062929749488831,-1.0,-0.9999996423721313,-0.9878459572792053,-0.954103946685791,-0.919356644153595,-0.9999996423721313,-0.9955650568008423,-0.9985216856002808,-0.9954369068145752,-0.9997950792312622,-0.9155915379524231,-0.9427739381790161,-0.8854497671127319,-0.9996346235275269,-1.0,-1.0,-1.0,-0.9957756400108337,-0.9999984502792358,-0.838628351688385,-1.0,-0.7142857313156128,-0.9131091237068176,-0.9957756400108337,-1.0,-1.0,-1.0,-1.0,-0.9951573610305786,-0.9809901118278503,-0.7499961853027344,-0.9906103014945984,-1.0,-1.0,-1.0,1
0.3839658498764038,-0.9981032609939575,-0.8022912740707397,-0.9799051880836487,-0.9907142519950867,0.7510316371917725,-1.0,-0.9999979734420776,-0.9820287227630615,-0.9384077191352844,-0.8857865929603577,-0.9999986886978149,-0.8856795430183411,-0.9809466004371643,-0.8829236030578613,-0.9999964237213135,-0.8016666769981384,-0.8994832038879395,-0.8601203560829163,-0.9999933838844299,-1.0,-1.0,-1.0,-0.9875615835189819,-0.9999991655349731,0.40323519706726074,-1.0,-1.0,-0.9475142955780029,-0.9875615835189819,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-0.9799051880836487,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9991291761398315,-0.8857865333557129,0
0.3143346607685089,-0.9981032609939575,-0.8071951270103455,-0.9838675260543823,-0.997186005115509,-0.3939133286476135,-1.0,-0.9999993443489075,-0.9759023785591125,-0.9314207434654236,-0.8905849456787109,-0.9999998211860657,-0.8905393481254578,-0.9726348519325256,-0.8626382350921631,-0.9999998211860657,-0.8066666722297668,-0.8693022131919861,-0.8631340265274048,-0.9999635815620422,-1.0,-1.0,-1.0,-0.9913166165351868,-0.9999992847442627,-0.4149773120880127,-1.0,-1.0,-0.9410090446472168,-0.9913166165351868,-1.0,-1.0,-1.0,-1.0,-0.9935432076454163,-0.9838675260543823,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9997202754020691,-0.8905849456787109,0
0.5787863731384277,-0.9864336848258972,-0.9999890923500061,-0.9991509318351746,-0.999995231628418,-0.9989683628082275,-0.979345977306366,-0.9999261498451233,-0.9999963641166687,-0.9999914169311523,-0.9999898672103882,-0.9999999403953552,-0.9999992251396179,-0.9999996423721313,-0.9999988079071045,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9976531267166138,-0.9969465732574463,-0.9909228682518005,-1.0,-1.0,-0.9948253631591797,-0.9976531267166138,-1.0,-1.0,-1.0,-1.0,-0.9967715740203857,-0.9991509318351746,-1.0,-0.9937402009963989,-1.0,-1.0,-1.0,1
0.07025836408138275,-0.9981032609939575,0.2658325135707855,-1.0,-1.0,-1.0,-1.0,-1.0,0.26499998569488525,-1.0,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,-1.0,0.26499998569488525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9874876141548157,-1.0,-1.0,-1.0,0.26499998569488525,0
0.006378780119121075,-0.9981032609939575,-0.820159912109375,-0.9551404714584351,-0.9907142519950867,-0.2530949115753174,-1.0,-0.9999976754188538,-0.9880121350288391,-0.9540109038352966,-0.9104695916175842,-0.9999997615814209,-0.9035454988479614,-0.987943172454834,-0.92127925157547,-0.9999963641166687,-0.8199999928474426,-0.9390448331832886,-0.8948777914047241,-0.999999463558197,-1.0,-1.0,-1.0,-0.9838066101074219,-0.9999986886978149,0.11978285759687424,-1.0,-1.0,-0.9088687896728516,-0.9838066101074219,-1.0,-1.0,-1.0,-1.0,-0.9870863556861877,-0.9551404714584351,-0.10887312144041061,-0.9906103014945984,-1.0,-0.9034547805786133,-0.9104695916175842,0
0.025530418381094933,-0.9981032609939575,-0.8223989009857178,-0.9761787056922913,-0.9907142519950867,0.2530949115753174,-1.0,-0.9999976754188538,-0.9852017164230347,-0.9473994374275208,-0.9057937264442444,-0.9999996423721313,-0.9057493209838867,-0.9865356087684631,-0.9105975031852722,-0.9999995827674866,-0.8216666579246521,-0.909705638885498,-0.8767752051353455,-0.9999945163726807,-1.0,-1.0,-1.0,-0.9856840968132019,-0.9999990463256836,0.31154096126556396,-1.0,-1.0,-0.9455584287643433,-0.9856840968132019,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9761787056922913,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9998579025268555,-0.9057937264442444,0
0.3826809227466583,-0.9981032609939575,-0.8021488189697266,-0.9833015203475952,-0.9907142519950867,0.49381017684936523,-1.0,-0.9999979734420776,-0.9835144281387329,-0.9407123327255249,-0.8856334090232849,-1.0,-0.8854750394821167,-0.9836392998695374,-0.8914255499839783,-1.0,-0.8016666769981384,-0.8994101881980896,-0.8599978685379028,-0.999993622303009,-1.0,-1.0,-1.0,-0.9856840968132019,-0.9999991655349731,0.2952236831188202,-1.0,-1.0,-0.9618369936943054,-0.9856840968132019,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9833015203475952,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9990357756614685,-0.8856334090232849,0
