@relation gen_data

@attribute ' Source Port' numeric
@attribute ' Destination Port' numeric
@attribute ' Flow Duration' numeric
@attribute 'Total Length of Fwd Packets' numeric
@attribute ' Total Length of Bwd Packets' numeric
@attribute 'Bwd Packet Length Max' numeric
@attribute ' Bwd Packet Length Min' numeric
@attribute 'Flow Bytes/s' numeric
@attribute ' Flow IAT Mean' numeric
@attribute ' Flow IAT Std' numeric
@attribute ' Flow IAT Max' numeric
@attribute ' Flow IAT Min' numeric
@attribute 'Fwd IAT Total' numeric
@attribute ' Fwd IAT Mean' numeric
@attribute ' Fwd IAT Std' numeric
@attribute ' Fwd IAT Min' numeric
@attribute 'Bwd IAT Total' numeric
@attribute ' Bwd IAT Mean' numeric
@attribute ' Bwd IAT Std' numeric
@attribute ' Bwd IAT Min' numeric
@attribute 'Fwd PSH Flags' numeric
@attribute ' Bwd PSH Flags' numeric
@attribute ' Fwd URG Flags' numeric
@attribute ' Fwd Header Length' numeric
@attribute ' Bwd Packets/s' numeric
@attribute ' Packet Length Mean' numeric
@attribute ' ACK Flag Count' numeric
@attribute ' Down/Up Ratio' numeric
@attribute ' Avg Fwd Segment Size' numeric
@attribute ' Fwd Header Length.1' numeric
@attribute 'Fwd Avg Bytes/Bulk' numeric
@attribute ' Fwd Avg Packets/Bulk' numeric
@attribute ' Bwd Avg Bytes/Bulk' numeric
@attribute 'Bwd Avg Bulk Rate' numeric
@attribute 'Subflow Fwd Packets' numeric
@attribute ' Subflow Fwd Bytes' numeric
@attribute 'Init_Win_bytes_forward' numeric
@attribute ' act_data_pkt_fwd' numeric
@attribute ' Active Std' numeric
@attribute ' Active Min' numeric
@attribute ' Idle Max' numeric
@attribute Class {1,0}

@data
0.3330633044242859,-0.4410753846168518,-0.9999995827674866,-0.9994767904281616,-1.0,-0.9858731031417847,-0.999946653842926,-0.999999463558197,-0.9992761015892029,-0.9985921382904053,-0.9932159781455994,-0.9998509883880615,-1.0,-0.99652099609375,-0.9967227578163147,-1.0,-0.9999998807907104,-0.9999716281890869,-0.9985928535461426,-0.9999983310699463,-0.9999958872795105,-1.0,-0.9999979138374329,-0.9990161061286926,-0.999464213848114,-0.9502158164978027,0.999875545501709,-0.9457176327705383,-0.9910450577735901,-0.9996581673622131,-0.9999999403953552,-0.9999998211860657,-1.0,-0.999998927116394,-0.9987685680389404,-0.999742329120636,-0.7275470495223999,-0.9993573427200317,-0.9998025298118591,-0.9995056390762329,-0.9996294379234314,1
0.18409542739391327,-0.43051329255104065,-0.9999997615814209,-0.9993972778320312,-1.0,-0.9877505898475647,-0.9998968243598938,-0.9999983906745911,-0.9985668063163757,-0.9981680512428284,-0.9912848472595215,-0.9998486042022705,-1.0,-0.994951605796814,-0.9961575269699097,-1.0,-0.9999999403953552,-0.9999511241912842,-0.9983164072036743,-0.9999967217445374,-0.9999601244926453,-1.0,-0.9999949336051941,-0.9987540245056152,-0.9988253712654114,-0.968245267868042,0.9999915361404419,-0.934235692024231,-0.990935742855072,-0.9994346499443054,-0.9999995827674866,-0.9999993443489075,-1.0,-0.9999971985816956,-0.9987335205078125,-0.9997231364250183,-0.5691919922828674,-0.9990687966346741,-0.9997625350952148,-0.9993731379508972,-0.999431848526001,1
0.4509880542755127,-0.9924823045730591,-0.41745880246162415,-0.9364765882492065,-0.9999997615814209,-0.6760557293891907,-0.9999585151672363,-0.9999976754188538,-0.9968865513801575,-0.9337586164474487,-0.8633567690849304,-0.9680595397949219,-0.38535013794898987,-0.9851629734039307,-0.9334384799003601,-1.0,-0.541650116443634,-0.9940420985221863,-0.9593971967697144,-0.999435544013977,-1.0,-1.0,-0.9999872446060181,-0.968571126461029,-0.9999008774757385,-0.5058368444442749,-1.0,-0.9907962083816528,-0.9426094889640808,-0.9964764714241028,-1.0,-0.9999998807907104,-1.0,-0.9999969601631165,-0.9830668568611145,-0.9322155714035034,-0.9496081471443176,-0.9798980355262756,-0.9892479181289673,-0.9962456822395325,-0.9482004046440125,1
-0.9801212549209595,0.595167338848114,-0.9999988675117493,-0.99951171875,-0.9999998211860657,-0.9885584115982056,-0.999531090259552,-0.9999221563339233,-0.9894883036613464,-0.9952425956726074,-0.9897003173828125,-0.99984210729599,-1.0,-0.9861849546432495,-0.9901931881904602,-1.0,-0.9999997615814209,-0.9997918605804443,-0.9980286955833435,-0.9999700784683228,-0.7238591909408569,-0.9999999403953552,-0.9999303221702576,-0.9988921284675598,-0.9963222742080688,-0.9613392353057861,1.0,-0.9439566135406494,-0.9947834610939026,-0.9992049932479858,-0.9998734593391418,-0.9998734593391418,-1.0,-0.9998413920402527,-0.9994375705718994,-0.9997494220733643,-0.47397345304489136,-0.9992666244506836,-0.9996135830879211,-0.9997906684875488,-0.9949730038642883,1
-0.9440061450004578,0.13415995240211487,-0.9999997615814209,-0.9995713233947754,-0.9999999403953552,-0.9910658001899719,-0.9992971420288086,-0.9999573230743408,-0.9967100024223328,-0.9975458383560181,-0.9878802299499512,-0.9998312592506409,-1.0,-0.9942634105682373,-0.9949333071708679,-1.0,-0.9999999403953552,-0.9999630451202393,-0.9982084631919861,-0.9999884366989136,-0.9779366850852966,-0.9999999403953552,-0.9999743103981018,-0.9989221096038818,-0.9883227944374084,-0.9492238759994507,1.0,-0.6689145565032959,-0.9869413375854492,-0.9996995329856873,-0.9999648928642273,-0.9999532699584961,-1.0,-0.9998803734779358,-0.9985028505325317,-0.9997419118881226,-0.9298073649406433,-0.9989686608314514,-0.9994377493858337,-0.9991121292114258,-0.9988849759101868,1
0.2000056803226471,-0.9280305504798889,0.727851152420044,-0.9652664065361023,-0.9999980330467224,-0.7295652031898499,-0.999755322933197,-0.9999839067459106,-0.9966536164283752,-0.9449740648269653,-0.8673536777496338,-0.9595187902450562,-0.2785364091396332,-0.983777642250061,-0.9507944583892822,-1.0,0.13981564342975616,-0.9936324954032898,-0.9395585060119629,-0.9984728097915649,-0.9999999403953552,-1.0,-0.9999425411224365,-0.9683088064193726,-0.9996073246002197,0.11655212193727493,-0.9999997615814209,-0.9611408710479736,-0.9271180629730225,-0.9973440170288086,-0.9999997615814209,-0.9999986886978149,-1.0,-0.9999677538871765,-0.967866837978363,-0.9478757977485657,-0.9879346489906311,-0.9833176136016846,-0.9701852798461914,-0.9907980561256409,-0.9533095359802246,1
0.520687460899353,-0.7556222081184387,-0.9999998211860657,-0.9983493089675903,-0.9999999403953552,-0.9804317355155945,-0.9993072748184204,-0.9999918937683105,-0.9986119866371155,-0.9979743361473083,-0.9747945666313171,-0.9995101094245911,-1.0,-0.9972629547119141,-0.9955562353134155,-1.0,-0.9999999403953552,-0.9999783635139465,-0.9972006678581238,-0.9999913573265076,-0.9999749660491943,-1.0,-0.9999879002571106,-0.9960910081863403,-0.9817122220993042,-0.9105817079544067,0.9999706149101257,-0.15668171644210815,-0.9432319402694702,-0.9994491338729858,-0.9999982118606567,-0.9999964237213135,-1.0,-0.9999797940254211,-0.9884499311447144,-0.9985473155975342,-0.9596589207649231,-0.9934648871421814,-0.9979982376098633,-0.9813458323478699,-0.9995862245559692,1
-0.9614032506942749,-0.6096003651618958,-0.9999998807907104,-0.9954477548599243,-0.9999876618385315,-0.9761719703674316,-0.9814577698707581,-0.9916150569915771,-0.9587622284889221,-0.9886323809623718,-0.9383106231689453,-0.9989519119262695,-1.0,-0.9618055820465088,-0.9747293591499329,-0.9999973177909851,-0.9999999403953552,-0.9994327425956726,-0.9919400811195374,-0.9996033310890198,0.9438484311103821,-0.9998817443847656,-0.9979755878448486,-0.9912348389625549,-0.6368677020072937,-0.9297888875007629,1.0,-0.03700076788663864,-0.9118561744689941,-0.9948755502700806,-0.9661048650741577,-0.9817323088645935,-0.9999988675117493,-0.9898625612258911,-0.9858900308609009,-0.9952143430709839,-0.7007748484611511,-0.985039472579956,-0.9928467869758606,-0.9781932830810547,-0.99388188123703,1
-0.9726217985153198,0.6508665680885315,-0.9999957084655762,-0.9996281862258911,-0.9999999403953552,-0.9793116450309753,-0.9994584321975708,-0.9999704360961914,-0.997360110282898,-0.9961668848991394,-0.9878109097480774,-0.9996946454048157,-1.0,-0.9934345483779907,-0.9927427172660828,-1.0,-0.9999997019767761,-0.999950647354126,-0.997782826423645,-0.9999876618385315,-0.9972933530807495,-1.0,-0.9999726414680481,-0.999110758304596,-0.9957165718078613,-0.8129274845123291,0.9999989867210388,-0.7678233981132507,-0.9879538416862488,-0.9996614456176758,-0.999984085559845,-0.9999752640724182,-1.0,-0.9999188780784607,-0.9986658096313477,-0.9997523427009583,-0.9414985179901123,-0.9992693662643433,-0.9993578195571899,-0.9995681047439575,-0.997873067855835,1
0.19844019412994385,-0.9665327668190002,-0.03815952315926552,-0.9601477980613708,-0.9999995231628418,-0.49560287594795227,-0.999945342540741,-0.9999973177909851,-0.9953649640083313,-0.9148152470588684,-0.9369534850120544,-0.9794530272483826,0.39016053080558777,-0.946300745010376,-0.8925266265869141,-1.0,0.003949256613850594,-0.981326162815094,-0.9604480266571045,-0.9993698596954346,-1.0,-1.0,-0.9999777674674988,-0.9791236519813538,-0.9999434351921082,-0.5719740390777588,-0.9999998807907104,-0.9942783713340759,-0.9875704646110535,-0.9897491931915283,-0.9999999403953552,-0.9999998807907104,-1.0,-0.999997615814209,-0.9954773783683777,-0.9770429134368896,-0.6403111219406128,-0.9945558905601501,-0.9969378709793091,-0.9994386434555054,-0.9302036166191101,1
0.6223093271255493,-0.9558630585670471,-0.9995443224906921,-0.9896717071533203,-1.0,-0.8551760911941528,-0.9999752640724182,-0.9999995827674866,-0.9994581341743469,-0.9931322932243347,-0.9783110618591309,-0.9975711107254028,-0.9999167919158936,-0.9950075745582581,-0.9886247515678406,-1.0,-0.9997715353965759,-0.9997743368148804,-0.994202733039856,-0.999988317489624,-1.0,-1.0,-0.9999973773956299,-0.9945402145385742,-0.9999217987060547,-0.4909999668598175,-0.9993041157722473,-0.9851611852645874,-0.941317081451416,-0.998865008354187,-1.0,-0.9999999403953552,-1.0,-0.9999993443489075,-0.9925761222839355,-0.993442714214325,-0.8364986777305603,-0.9964994788169861,-0.998553991317749,-0.997843861579895,-0.9978636503219604,1
0.773242175579071,-0.9833272099494934,-0.9999637007713318,-0.9856402277946472,-1.0,-0.8295757174491882,-0.9999826550483704,-0.9999997615814209,-0.9995847940444946,-0.9944061636924744,-0.9768354296684265,-0.998075544834137,-0.9999832510948181,-0.9964301586151123,-0.9889681339263916,-1.0,-0.999970555305481,-0.9998546242713928,-0.9955716133117676,-0.9999943971633911,-1.0,-1.0,-0.9999984502792358,-0.9943282008171082,-0.9999327659606934,-0.6153289079666138,-0.9990505576133728,-0.9883684515953064,-0.9068488478660583,-0.9986034631729126,-1.0,-1.0,-1.0,-0.9999997019767761,-0.991321325302124,-0.9922163486480713,-0.6682602167129517,-0.9948605895042419,-0.9988576173782349,-0.997063398361206,-0.9987221360206604,1
-0.8124097585678101,-0.6539627909660339,-0.9999998807907104,-0.9980088472366333,-0.9999991655349731,-0.9828187823295593,-0.9936836957931519,-0.9995055198669434,-0.990659773349762,-0.9951462149620056,-0.9584335088729858,-0.9993089437484741,-1.0,-0.9877961874008179,-0.9899447560310364,-0.9999999403953552,-0.9999999403953552,-0.9999151825904846,-0.9954336881637573,-0.9999377131462097,-0.869994580745697,-0.9999980330467224,-0.9998185038566589,-0.9952238202095032,-0.82558274269104,-0.9357498288154602,1.0,0.3364681601524353,-0.9365174770355225,-0.9986703395843506,-0.9993867874145508,-0.9994338154792786,-1.0,-0.99898362159729,-0.9885952472686768,-0.9976924061775208,-0.9330755472183228,-0.9900315999984741,-0.9959943890571594,-0.9818675518035889,-0.9983990788459778,1
0.3700093626976013,-0.8088964223861694,-0.9999955296516418,-0.9977283477783203,-1.0,-0.9061858057975769,-0.9999663233757019,-0.9999997019767761,-0.9994001388549805,-0.9971278309822083,-0.9913726449012756,-0.9995182156562805,-0.9999992251396179,-0.9935194849967957,-0.9923266768455505,-1.0,-0.9999979138374329,-0.9999226331710815,-0.9975953102111816,-0.999997615814209,-0.9999997019767761,-1.0,-0.9999976754188538,-0.9983382821083069,-0.9998942613601685,-0.7800992131233215,0.46441176533699036,-0.9814131855964661,-0.9823923110961914,-0.9985679388046265,-1.0,-0.9999999403953552,-1.0,-0.9999995231628418,-0.9978024959564209,-0.9989464282989502,-0.18173182010650635,-0.9988356828689575,-0.9996408224105835,-0.9994488954544067,-0.9989986419677734,1
-0.9948861002922058,0.5468355417251587,-0.9999986886978149,-0.9980530142784119,-0.9999912977218628,-0.9809606671333313,-0.9962896108627319,-0.9949081540107727,-0.9620307683944702,-0.9872386455535889,-0.9791741967201233,-0.9995281100273132,-0.9999999403953552,-0.9566079378128052,-0.9689217209815979,-0.9999991655349731,-0.9999996423721313,-0.9986430406570435,-0.9948974251747131,-0.9996548295021057,0.99192214012146,-0.9999756217002869,-0.9985566139221191,-0.9967164993286133,-0.9631661772727966,-0.9391224980354309,1.0,-0.8902848958969116,-0.9833331108093262,-0.9962525367736816,-0.9741861820220947,-0.9864544868469238,-0.9999995827674866,-0.9931682348251343,-0.9980626702308655,-0.9990226030349731,-0.20001918077468872,-0.9973106384277344,-0.9986037015914917,-0.99870765209198,-0.9861549139022827,1
0.7270777225494385,-0.8375375270843506,-0.9999976754188538,-0.9983475208282471,-1.0,-0.9645451307296753,-0.9999711513519287,-0.9999997615814209,-0.9996393322944641,-0.9982384443283081,-0.9906200766563416,-0.9996283650398254,-0.9999998211860657,-0.9971681833267212,-0.9957095384597778,-1.0,-0.9999992251396179,-0.9999659061431885,-0.9980442523956299,-0.9999982714653015,-0.9999998211860657,-1.0,-0.9999986886978149,-0.9982602596282959,-0.9997795820236206,-0.8506023287773132,0.8309724926948547,-0.9647549986839294,-0.9749317169189453,-0.9995360970497131,-1.0,-0.9999999403953552,-1.0,-0.9999995827674866,-0.9967784285545349,-0.9990983009338379,-0.7786532044410706,-0.9987562894821167,-0.9996070861816406,-0.9987329244613647,-0.9996197819709778,1
0.4327508509159088,-0.9898366928100586,0.0545763336122036,-0.9426245093345642,-0.9999995827674866,-0.721757709980011,-0.9999319314956665,-0.9999958872795105,-0.9972825646400452,-0.9404367208480835,-0.8311349749565125,-0.9622402191162109,-0.3671046793460846,-0.9894030094146729,-0.9449069499969482,-1.0,-0.3378921449184418,-0.9950281381607056,-0.9504282474517822,-0.9992318749427795,-1.0,-1.0,-0.9999825954437256,-0.9666067361831665,-0.9998368620872498,-0.32631632685661316,-1.0,-0.9853101372718811,-0.9227275252342224,-0.9975544214248657,-0.9999999403953552,-0.9999997019767761,-1.0,-0.9999937415122986,-0.9720980525016785,-0.918537974357605,-0.9821045398712158,-0.9727941751480103,-0.9789310097694397,-0.9927914142608643,-0.9507095217704773,1
0.7963374853134155,-0.9926925301551819,-0.9999761581420898,-0.9659094214439392,-1.0,-0.700243353843689,-0.999951958656311,-0.9999992847442627,-0.999399721622467,-0.9928426742553711,-0.9472089409828186,-0.9964706301689148,-0.999987006187439,-0.9968430399894714,-0.984418511390686,-1.0,-0.9999796748161316,-0.9998159408569336,-0.9936803579330444,-0.999986469745636,-1.0,-1.0,-0.9999961256980896,-0.9885822534561157,-0.9997778534889221,-0.4199552536010742,-0.9994956851005554,-0.9712769389152527,-0.7248241901397705,-0.9973920583724976,-1.0,-0.9999999403953552,-1.0,-0.9999991059303284,-0.9731705784797668,-0.9775205254554749,-0.7343370914459229,-0.9800914525985718,-0.9963853359222412,-0.9840981364250183,-0.9980830550193787,1
0.46511131525039673,-0.9787488579750061,0.9955748915672302,-0.9373930096626282,-0.9999936819076538,-0.7415695786476135,-0.9997696280479431,-0.9999814033508301,-0.9910854697227478,-0.8263262510299683,-0.7051725387573242,-0.8913233876228333,0.992843747138977,-0.9632954597473145,-0.8686480522155762,-1.0,0.9866846799850464,-0.9492620229721069,-0.8090386390686035,-0.9883173108100891,-1.0,-1.0,-0.9999170899391174,-0.9242245554924011,-0.9996768832206726,-0.4745820462703705,-1.0,-0.9801766276359558,-0.9721757173538208,-0.995772123336792,-0.9999998211860657,-0.9999986886978149,-1.0,-0.9999655485153198,-0.969650149345398,-0.8900160193443298,-0.9901050329208374,-0.9750619530677795,-0.9585201144218445,-0.9954744577407837,-0.7696322202682495,1
-0.9914683699607849,0.6029258966445923,-0.9999990463256836,-0.9994710087776184,-0.9999997019767761,-0.9893374443054199,-0.9993117451667786,-0.9997970461845398,-0.9895944595336914,-0.9947994947433472,-0.9892480373382568,-0.9998295903205872,-1.0,-0.986047625541687,-0.988463282585144,-1.0,-0.9999998211860657,-0.9998034834861755,-0.9979520440101624,-0.9999597668647766,0.09494399279356003,-0.9999997615814209,-0.9998983144760132,-0.9989123940467834,-0.9932012557983398,-0.9568794965744019,1.0,-0.9260711669921875,-0.9933469295501709,-0.9992984533309937,-0.9995689988136292,-0.9996169209480286,-1.0,-0.9995837807655334,-0.9992942810058594,-0.9997380375862122,-0.6589166522026062,-0.9992470741271973,-0.9995319247245789,-0.9997159242630005,-0.9953893423080444,1
-0.9820499420166016,0.014380783773958683,-0.9999998211860657,-0.9992918968200684,-0.9999997019767761,-0.990416944026947,-0.9984719157218933,-0.9997227787971497,-0.9934003353118896,-0.9961557388305664,-0.9843332171440125,-0.9997919201850891,-1.0,-0.9904199838638306,-0.9915229678153992,-1.0,-0.9999999403953552,-0.9999266266822815,-0.9976792931556702,-0.9999687075614929,-0.2810569703578949,-0.9999995827674866,-0.999916136264801,-0.9985324740409851,-0.9712729454040527,-0.9521119594573975,1.0,-0.6431785821914673,-0.9820702075958252,-0.9994747042655945,-0.999555230140686,-0.9995635747909546,-1.0,-0.9993466734886169,-0.9979705214500427,-0.9995747804641724,-0.9043025374412537,-0.998436689376831,-0.9990228414535522,-0.9985753893852234,-0.9979602098464966,1
0.4906299114227295,-0.9865134358406067,-0.984375,-0.9678602814674377,-0.9999999403953552,-0.7161077260971069,-0.9999768733978271,-0.9999992251396179,-0.9989370703697205,-0.9773617386817932,-0.9480330348014832,-0.9909791946411133,-0.9915850758552551,-0.9922031164169312,-0.9712560772895813,-1.0,-0.9885765314102173,-0.9988627433776855,-0.9853377938270569,-0.9999387860298157,-1.0,-1.0,-0.999995768070221,-0.9874687194824219,-0.9999455213546753,-0.40952348709106445,-0.9999986886978149,-0.9915938973426819,-0.9336209893226624,-0.9979515671730042,-1.0,-0.9999999403953552,-1.0,-0.9999990463256836,-0.9892407655715942,-0.9756181240081787,-0.8876455426216125,-0.9918662309646606,-0.9966347217559814,-0.9975441098213196,-0.990435779094696,1
0.9679605960845947,-0.9937160611152649,-0.9999984502792358,-0.962226152420044,-0.9999999403953552,-0.8132557272911072,-0.999847948551178,-0.9999977350234985,-0.9984681010246277,-0.9919269680976868,-0.9348236918449402,-0.9969626665115356,-0.9999973177909851,-0.99519282579422,-0.9809448719024658,-1.0,-0.9999968409538269,-0.9997192621231079,-0.9915916919708252,-0.9999839067459106,-0.9999997019767761,-1.0,-0.9999887347221375,-0.9812638163566589,-0.9987080693244934,-0.8398499488830566,-0.7762624025344849,-0.948833167552948,-0.7591351866722107,-0.9936738014221191,-0.9999998807907104,-0.9999998211860657,-1.0,-0.9999982714653015,-0.9697810411453247,-0.9810604453086853,-0.001969357253983617,-0.9676212668418884,-0.9967615604400635,-0.968147873878479,-0.9984197616577148,1
0.34315037727355957,-0.8050347566604614,-0.9999999403953552,-0.9985960125923157,-0.9999999403953552,-0.9818997383117676,-0.9993064403533936,-0.999989926815033,-0.997985303401947,-0.997959554195404,-0.9782228469848633,-0.9996300935745239,-1.0,-0.9958668947219849,-0.9953352808952332,-1.0,-1.0,-0.9999718070030212,-0.9974334836006165,-0.9999911785125732,-0.9998552799224854,-1.0,-0.9999858736991882,-0.9969353079795837,-0.9810683131217957,-0.9427890181541443,0.9999969601631165,-0.29880258440971375,-0.9619241952896118,-0.9993603825569153,-0.9999961256980896,-0.9999943971633911,-1.0,-0.9999772310256958,-0.9928415417671204,-0.9989142417907715,-0.9066553115844727,-0.9956880807876587,-0.9988299608230591,-0.9902272820472717,-0.9995518326759338,1
0.15312330424785614,-0.4240105450153351,-0.9999998211860657,-0.9994989037513733,-1.0,-0.9889956116676331,-0.9998981356620789,-0.9999986886978149,-0.9989039897918701,-0.9985302686691284,-0.9918198585510254,-0.9998615980148315,-1.0,-0.996173083782196,-0.9968124628067017,-1.0,-0.9999999403953552,-0.9999702572822571,-0.9985364079475403,-0.9999974370002747,-0.9999734163284302,-1.0,-0.9999962449073792,-0.9989047646522522,-0.9986303448677063,-0.9643239378929138,0.9999922513961792,-0.9067277312278748,-0.9902862906455994,-0.9996352195739746,-0.9999997019767761,-0.999999463558197,-1.0,-0.9999973177909851,-0.9986693263053894,-0.9997537136077881,-0.7628071904182434,-0.9991710186004639,-0.9997650980949402,-0.9992914199829102,-0.9996026158332825,1
0.5758108496665955,-0.9902048110961914,0.3796404302120209,-0.9217355251312256,-0.9999989867210388,-0.6800277233123779,-0.9999464154243469,-0.9999962449073792,-0.9899466633796692,-0.8222624659538269,-0.8724737763404846,-0.953397810459137,0.9024397134780884,-0.9306535124778748,-0.8464040160179138,-1.0,0.5994610786437988,-0.9594075679779053,-0.9257909059524536,-0.9982854127883911,-1.0,-1.0,-0.9999638199806213,-0.9465507864952087,-0.9998937249183655,-0.8187832236289978,-1.0,-0.9931126832962036,-0.9782695770263672,-0.9868337512016296,-0.9999999403953552,-0.9999998211860657,-1.0,-0.999996542930603,-0.9908192753791809,-0.9487072825431824,-0.7373195886611938,-0.9852538704872131,-0.9944456815719604,-0.9987474083900452,-0.8550299406051636,1
-0.9201076626777649,0.6377991437911987,-0.9999988675117493,-0.9996894598007202,-1.0,-0.9912586212158203,-0.9998137950897217,-0.9999898672103882,-0.996191680431366,-0.9970986247062683,-0.9921212792396545,-0.9998841285705566,-1.0,-0.9925179481506348,-0.9944445490837097,-1.0,-0.9999997615814209,-0.9999166131019592,-0.9986041784286499,-0.9999913573265076,-0.9952842593193054,-1.0,-0.9999839663505554,-0.9991886019706726,-0.9985715746879578,-0.9628333449363708,0.9999998211860657,-0.9488891363143921,-0.995103657245636,-0.9996268153190613,-0.9999929666519165,-0.9999905824661255,-1.0,-0.9999760389328003,-0.9995092153549194,-0.9998515248298645,-0.7268790006637573,-0.9994973540306091,-0.999750554561615,-0.999837338924408,-0.9981364607810974,1
0.8590457439422607,-0.9496102929115295,-0.9999982118606567,-0.9964938163757324,-1.0,-0.9436755776405334,-0.9999768733978271,-0.9999998211860657,-0.999697744846344,-0.9979707598686218,-0.9876635074615479,-0.9994504451751709,-0.9999997019767761,-0.9975359439849854,-0.9948667287826538,-1.0,-0.9999991059303284,-0.999960720539093,-0.9978511333465576,-0.9999982714653015,-0.9999999403953552,-1.0,-0.9999988675117493,-0.9974638223648071,-0.9998238682746887,-0.8215259909629822,-0.12643606960773468,-0.973564088344574,-0.954424262046814,-0.9993425011634827,-1.0,-1.0,-1.0,-0.9999997019767761,-0.9947391152381897,-0.9982097744941711,-0.6879939436912537,-0.9978274703025818,-0.9994906187057495,-0.9976592063903809,-0.9996341466903687,1
0.4009607434272766,-0.9866255521774292,-0.9863133430480957,-0.9536612629890442,-0.9999999403953552,-0.48064449429512024,-0.9999732375144958,-0.9999992251396179,-0.9982103705406189,-0.962887704372406,-0.9483904242515564,-0.9892326593399048,-0.9707157015800476,-0.9811427593231201,-0.9415850639343262,-1.0,-0.9820781350135803,-0.9970373511314392,-0.9831644892692566,-0.9999065399169922,-1.0,-1.0,-0.9999927878379822,-0.9855450987815857,-0.9999567866325378,-0.4904472231864929,-0.9999992251396179,-0.993835985660553,-0.9582012295722961,-0.9922727942466736,-1.0,-0.9999999403953552,-1.0,-0.9999992251396179,-0.9932986497879028,-0.972886860370636,-0.49381598830223083,-0.9915815591812134,-0.9974607825279236,-0.9986701607704163,-0.9804376363754272,1
-0.9940053820610046,0.39114469289779663,-0.9999996423721313,-0.9991616010665894,-0.9999991655349731,-0.989608108997345,-0.9983701109886169,-0.9991529583930969,-0.9888675212860107,-0.9939673542976379,-0.985799252986908,-0.9997780323028564,-1.0,-0.985158383846283,-0.9862306118011475,-0.9999999403953552,-0.9999999403953552,-0.9998213052749634,-0.9973798394203186,-0.9999335408210754,0.8304485082626343,-0.9999985694885254,-0.9998083114624023,-0.9984883069992065,-0.9770601391792297,-0.9502588510513306,1.0,-0.8476012349128723,-0.9853129982948303,-0.9992168545722961,-0.9978310465812683,-0.9983242154121399,-1.0,-0.9984325766563416,-0.998453676700592,-0.9995906352996826,-0.8101673722267151,-0.9986642599105835,-0.9990598559379578,-0.9990814328193665,-0.9959404468536377,1
-0.7951290011405945,0.043122921139001846,-0.9999997615814209,-0.9996324777603149,-1.0,-0.9908804297447205,-0.9996380805969238,-0.9999903440475464,-0.9980466365814209,-0.998208224773407,-0.9897143244743347,-0.9998462796211243,-1.0,-0.9958871006965637,-0.9963909387588501,-1.0,-0.9999999403953552,-0.9999749660491943,-0.9984546303749084,-0.9999942183494568,-0.9990078210830688,-1.0,-0.99998939037323,-0.9990057945251465,-0.9943287968635559,-0.9489254951477051,0.9999998211860657,-0.7170742154121399,-0.9884459972381592,-0.9997614026069641,-0.9999954104423523,-0.9999926686286926,-1.0,-0.9999722242355347,-0.998632550239563,-0.9997800588607788,-0.9293469786643982,-0.9991058111190796,-0.9995976090431213,-0.999193012714386,-0.9993281960487366,1
0.5699741244316101,-0.9921746253967285,-0.9871319532394409,-0.940784752368927,-0.9999999403953552,-0.6163367033004761,-0.9999747276306152,-0.9999991059303284,-0.9976151585578918,-0.9541265964508057,-0.9323749542236328,-0.9871851801872253,-0.9527335166931152,-0.9813923239707947,-0.941106379032135,-1.0,-0.9776637554168701,-0.9966970086097717,-0.9787925481796265,-0.9998921155929565,-1.0,-1.0,-0.9999926686286926,-0.9786829352378845,-0.9999452233314514,-0.6732418537139893,-0.9999994039535522,-0.994227945804596,-0.942112147808075,-0.9931014776229858,-1.0,-0.9999999403953552,-1.0,-0.9999991655349731,-0.9907916784286499,-0.9666078686714172,-0.5672207474708557,-0.9880849719047546,-0.9971117973327637,-0.9981588125228882,-0.9789170026779175,1
0.9014413356781006,-0.9815646409988403,-0.9999958872795105,-0.9901190400123596,-1.0,-0.9098460078239441,-0.9999735355377197,-0.9999997019767761,-0.9996286630630493,-0.9966840147972107,-0.9769560694694519,-0.9988221526145935,-0.9999986290931702,-0.9977389574050903,-0.992507815361023,-1.0,-0.999997079372406,-0.9999309182167053,-0.9967737197875977,-0.9999963641166687,-1.0,-1.0,-0.9999983906745911,-0.9946929812431335,-0.9997994303703308,-0.7693982720375061,-0.9441623091697693,-0.9757875800132751,-0.8894838094711304,-0.9990286827087402,-1.0,-1.0,-1.0,-0.9999996423721313,-0.9890589714050293,-0.9949213266372681,-0.7232210040092468,-0.9941543340682983,-0.9988601207733154,-0.9935087561607361,-0.9994232058525085,1
0.6819685697555542,-0.7839999198913574,-0.9999995231628418,-0.998917818069458,-1.0,-0.9775350093841553,-0.9999363422393799,-0.999999463558197,-0.9995476603507996,-0.998641848564148,-0.989332377910614,-0.9997210502624512,-1.0,-0.997765302658081,-0.9966008067131042,-1.0,-0.9999998807907104,-0.9999800324440002,-0.9982654452323914,-0.999998152256012,-0.9999992251396179,-1.0,-0.9999980926513672,-0.9983628988265991,-0.9991499185562134,-0.9004788994789124,0.997372567653656,-0.8935307264328003,-0.9757421016693115,-0.9996472597122192,-0.9999999403953552,-0.9999998807907104,-1.0,-0.999998927116394,-0.9963264465332031,-0.9993497729301453,-0.8748582601547241,-0.9985240697860718,-0.9995676279067993,-0.9978110790252686,-0.9997257590293884,1
